words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pass-Ball Receipt-Foul Committed,2,Nadiem Amiri-Robin Zentner-Robin Zentner-Robin Zentner-Kaishu Sano-Kaishu Sano-Andreas Hanche-Olsen-Paul Nebel-Paul Nebel,3949781,FSV Mainz 05
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,4,Andreas Hanche-Olsen-Jonathan Burkardt-Jonathan Burkardt-Philipp Mwene-Philipp Mwene-Paul Nebel-Jonathan Burkardt-Philipp Mwene-Philipp Mwene-Jonathan Burkardt,3949781,FSV Mainz 05
Pass-Ball Receipt-Miscontrol,7,Stefan Bell-Jae-Sung Lee-Jae-Sung Lee,3949781,FSV Mainz 05
Pass-Ball Receipt-Pass-Pressure-Ball Receipt-Block-Ball Recovery-Carry-Pass-Ball Receipt,9,Danny Vieira da Costa-Stefan Bell-Stefan Bell-Anthony Caci-Anthony Caci-Anthony Caci-Anthony Caci-Anthony Caci-Anthony Caci-Jonathan Burkardt,3949781,FSV Mainz 05
Pass-Ball Receipt-Shot,10,Nadiem Amiri-Andreas Hanche-Olsen-Andreas Hanche-Olsen,3949781,FSV Mainz 05
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Shot-Ball Recovery-Carry-Shot,12,Stefan Bell-Jae-Sung Lee-Jae-Sung Lee-Jae-Sung Lee-Paul Nebel-Paul Nebel-Paul Nebel-Anthony Caci-Anthony Caci-Anthony Caci-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt-Paul Nebel-Paul Nebel-Paul Nebel,3949781,FSV Mainz 05
Pass-Ball Receipt-Duel-Duel-Block-Pass-Ball Receipt,13,Nadiem Amiri-Jae-Sung Lee-Jae-Sung Lee-Kaishu Sano-Kaishu Sano-Danny Vieira da Costa-Nadiem Amiri,3949781,FSV Mainz 05
Pass-Ball Receipt,15,Nadiem Amiri-Jae-Sung Lee,3949781,FSV Mainz 05
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Ball Recovery-Shot,18,Anthony Caci-Paul Nebel-Paul Nebel-Philipp Mwene-Philipp Mwene-Philipp Mwene-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt-Paul Nebel-Paul Nebel,3949781,FSV Mainz 05
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Miscontrol-Pressure-Ball Receipt-Block,20,Danny Vieira da Costa-Stefan Bell-Stefan Bell-Stefan Bell-Andreas Hanche-Olsen-Andreas Hanche-Olsen-Robin Zentner-Robin Zentner-Robin Zentner-Anthony Caci-Anthony Caci-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt-Nadiem Amiri,3949781,FSV Mainz 05
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,22,Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Jae-Sung Lee-Jae-Sung Lee-Jae-Sung Lee-Philipp Mwene-Philipp Mwene-Philipp Mwene-Kaishu Sano-Kaishu Sano-Kaishu Sano-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Jae-Sung Lee-Jae-Sung Lee-Jae-Sung Lee-Philipp Mwene-Philipp Mwene-Nadiem Amiri,3949781,FSV Mainz 05
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,23,Philipp Mwene-Jae-Sung Lee-Jae-Sung Lee-Paul Nebel-Paul Nebel-Anthony Caci-Anthony Caci-Anthony Caci-Paul Nebel,3949781,FSV Mainz 05
Duel-Pass-Ball Receipt,25,Danny Vieira da Costa-Nadiem Amiri-Jae-Sung Lee,3949781,FSV Mainz 05
Ball Recovery-Carry-Dispossessed,27,Andreas Hanche-Olsen-Andreas Hanche-Olsen-Andreas Hanche-Olsen,3949781,FSV Mainz 05
