words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,2,Andrej Kramarić-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Anton Stach-Anton Stach-Anton Stach-Oliver Baumann-Oliver Baumann-Oliver Baumann-Marius Bülter-Marius Bülter-Alexander Prass-Alexander Prass-Alexander Prass-Marius Bülter-Marius Bülter-Marius Bülter,3949530,Hoffenheim
Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt,3,Alexander Prass-Marius Bülter-Marius Bülter-Marius Bülter-Marius Bülter-Marius Bülter-Adam Hložek,3949530,Hoffenheim
Pass-Foul Committed,4,Tom Bischof-Kevin Akpoguma,3949530,Hoffenheim
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,6,Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Anton Stach-Anton Stach-Anton Stach-Tim Drexler-Tim Drexler-Tim Drexler-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch,3949530,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Shot-50/50,7,Anton Stach-Kevin Akpoguma-Kevin Akpoguma-Anton Stach-Anton Stach-Anton Stach-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Tom Bischof-Tom Bischof-Tom Bischof-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Alexander Prass-Alexander Prass-Marius Bülter-Marius Bülter-Marius Bülter-Adam Hložek-Adam Hložek-Adam Hložek-Adam Hložek-Adam Hložek-Tom Bischof,3949530,Hoffenheim
Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Pressure,9,Anton Stach-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Adam Hložek-Adam Hložek,3949530,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,11,Florian Grillitsch-Anton Stach-Anton Stach-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Adam Hložek-Adam Hložek-Valentin Gendrey,3949530,Hoffenheim
Ball Recovery-Carry-Pass,17,Florian Grillitsch-Florian Grillitsch-Florian Grillitsch,3949530,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,19,Alexander Prass-Andrej Kramarić-Andrej Kramarić-Alexander Prass-Alexander Prass-Alexander Prass-Andrej Kramarić-Anton Stach,3949530,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Adam Hložek-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Adam Hložek,3949530,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,23,Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Tom Bischof-Tom Bischof-Tom Bischof-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Tom Bischof-Tom Bischof-Tom Bischof-Oliver Baumann-Oliver Baumann-Oliver Baumann-Tim Drexler-Tim Drexler-Tim Drexler-Oliver Baumann-Oliver Baumann-Oliver Baumann-Adam Hložek-Adam Hložek-Valentin Gendrey-Valentin Gendrey,3949530,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,25,Alexander Prass-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Anton Stach-Anton Stach-Anton Stach-Tim Drexler-Tim Drexler-Tim Drexler-Alexander Prass-Alexander Prass-Alexander Prass-Marius Bülter,3949530,Hoffenheim
