words,possession,word_players,match_id,team_name
Ball Recovery-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Pressure,3,Frans Krätzig-Jan Schöppner-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze,3949640,FC Heidenheim
Duel-Pass-Ball Receipt,5,Budu Zivzivadze-Jan Schöppner-Leonardo Weschenfelder-Scienza,3949640,FC Heidenheim
Ball Recovery-Carry-Foul Won,7,Benedikt Gimber-Benedikt Gimber-Benedikt Gimber,3949640,FC Heidenheim
Pass-Ball Receipt-Duel-Pass-Ball Receipt,8,Kevin Müller-Jan Schöppner-Jan Schöppner-Benedikt Gimber-Marvin Pieringer,3949640,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,10,Marnon Busch-Kevin Müller-Kevin Müller-Patrick Mainka-Patrick Mainka-Patrick Mainka-Luca Kerber-Luca Kerber-Luca Kerber-Patrick Mainka-Patrick Mainka-Patrick Mainka-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Frans Krätzig-Frans Krätzig-Frans Krätzig-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber,3949640,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Frans Krätzig-Budu Zivzivadze-Jan Schöppner-Luca Kerber-Luca Kerber-Luca Kerber-Sirlord Calvin Conteh-Sirlord Calvin Conteh-Sirlord Calvin Conteh-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Frans Krätzig-Frans Krätzig-Frans Krätzig-Leonardo Weschenfelder-Scienza,3949640,FC Heidenheim
Ball Recovery-Carry-Foul Won,13,Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949640,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,14,Frans Krätzig-Patrick Mainka-Patrick Mainka-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Marnon Busch-Marnon Busch-Marnon Busch,3949640,FC Heidenheim
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,16,Sirlord Calvin Conteh-Sirlord Calvin Conteh-Sirlord Calvin Conteh-Jan Schöppner-Jan Schöppner-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Benedikt Gimber-Benedikt Gimber-Patrick Mainka-Patrick Mainka-Patrick Mainka-Marnon Busch-Marnon Busch-Sirlord Calvin Conteh,3949640,FC Heidenheim
Interception-Carry-Foul Won,18,Jan Schöppner-Jan Schöppner-Jan Schöppner,3949640,FC Heidenheim
Pass-Shot-Ball Receipt-Player Off,19,Leonardo Weschenfelder-Scienza-Marvin Pieringer-Marvin Pieringer-Luca Kerber,3949640,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Foul Won,24,Marnon Busch-Luca Kerber-Luca Kerber-Frans Krätzig-Frans Krätzig-Frans Krätzig-Kevin Müller-Kevin Müller-Kevin Müller-Luca Kerber-Luca Kerber-Marvin Pieringer-Marvin Pieringer,3949640,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,25,Marvin Pieringer-Patrick Mainka-Patrick Mainka-Patrick Mainka-Jan Schöppner-Jan Schöppner-Jan Schöppner-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Frans Krätzig-Frans Krätzig-Patrick Mainka-Patrick Mainka-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Frans Krätzig-Frans Krätzig-Frans Krätzig-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer,3949640,FC Heidenheim
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,27,Frans Krätzig-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Patrick Mainka-Patrick Mainka-Patrick Mainka-Marnon Busch-Marnon Busch-Marnon Busch,3949640,FC Heidenheim
Pass-Ball Receipt-Carry-Foul Won,29,Benedikt Gimber-Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze,3949640,FC Heidenheim
