words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Andrej Kramarić-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Oliver Baumann-Oliver Baumann-Oliver Baumann-Max Moerstedt,3949694,Hoffenheim
Ball Recovery-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,4,Finn Ole Becker-Anton Stach-Alexander Prass-Alexander Prass-Alexander Prass-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Alexander Prass-Alexander Prass-Alexander Prass-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker,3949694,Hoffenheim
Pass-Ball Receipt-Pass-Block-Ball Recovery-Shot-Ball Recovery-Shot,5,Tom Bischof-Andrej Kramarić-Andrej Kramarić-Anton Stach-Max Moerstedt-Max Moerstedt-Andrej Kramarić-Andrej Kramarić,3949694,Hoffenheim
Pass-Ball Receipt,6,Andrej Kramarić-Max Moerstedt,3949694,Hoffenheim
Block-Pass-Ball Receipt-Carry-Foul Won,9,Leo Skiri Østigård-Finn Ole Becker-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić,3949694,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,10,Oliver Baumann-Andrej Kramarić-Andrej Kramarić-Gift Emmanuel Orban-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Alexander Prass-Alexander Prass-Alexander Prass-Gift Emmanuel Orban,3949694,Hoffenheim
Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,12,Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban,3949694,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,13,Tom Bischof-Leo Skiri Østigård-Gift Emmanuel Orban-Alexander Prass-Alexander Prass-Alexander Prass-Max Moerstedt-Max Moerstedt-Leo Skiri Østigård-Leo Skiri Østigård-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Anton Stach-Anton Stach,3949694,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,15,Pavel Kadeřábek-Alexander Prass-Alexander Prass-Alexander Prass-Oliver Baumann-Oliver Baumann-Oliver Baumann-Gift Emmanuel Orban,3949694,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt,17,Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Gift Emmanuel Orban,3949694,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,19,Leo Skiri Østigård-Finn Ole Becker-Finn Ole Becker-Tom Bischof-Tom Bischof-Max Moerstedt-Max Moerstedt-Max Moerstedt-Alexander Prass-Alexander Prass-Alexander Prass-Tom Bischof-Tom Bischof,3949694,Hoffenheim
Goal Keeper-Carry-Foul Won-Pass-Ball Receipt-Foul Committed,21,Oliver Baumann-Oliver Baumann-Oliver Baumann-Oliver Baumann-Max Moerstedt-Max Moerstedt,3949694,Hoffenheim
Duel-Carry-Foul Won,23,Alexander Prass-Alexander Prass-Alexander Prass,3949694,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,24,Alexander Prass-Leo Skiri Østigård-Leo Skiri Østigård-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Oliver Baumann-Oliver Baumann-Oliver Baumann-Max Moerstedt-Max Moerstedt-Max Moerstedt,3949694,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt,26,Leo Skiri Østigård-Anton Stach-Anton Stach-Gift Emmanuel Orban,3949694,Hoffenheim
Pass-Ball Receipt,29,Oliver Baumann-Max Moerstedt,3949694,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,32,Pavel Kadeřábek-Anton Stach-Anton Stach-Anton Stach-Gift Emmanuel Orban-Anton Stach-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Alexander Prass-Alexander Prass-Alexander Prass-Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Gift Emmanuel Orban-Arthur Largura Chaves-Max Moerstedt,3949694,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt,36,Alexander Prass-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Gift Emmanuel Orban,3949694,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Injury Stoppage-Player Off,38,Arthur Largura Chaves-Tom Bischof-Tom Bischof-Tom Bischof-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Arthur Largura Chaves-Arthur Largura Chaves,3949694,Hoffenheim
