words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,2,Armin Gigovic-David Zec-David Zec-David Zec-Marko Ivezić-Marko Ivezić,3949760,Holstein Kiel
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,4,Marko Ivezić-Marko Ivezić-Marko Ivezić-Thomas Dähne-Thomas Dähne-Thomas Dähne-David Zec-David Zec-David Zec-Thomas Dähne-Thomas Dähne-Thomas Dähne-Marko Ivezić-Marko Ivezić-Marko Ivezić-Thomas Dähne-Thomas Dähne-Thomas Dähne-David Zec-David Zec-David Zec-Armin Gigovic-Armin Gigovic-Armin Gigovic-Armin Gigovic-Armin Gigovic-Armin Gigovic-Shuto Machino-Shuto Machino-Shuto Machino,3949760,Holstein Kiel
Pass,5,Shuto Machino,3949760,Holstein Kiel
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,7,Timo Becker-Nicolai Remberg-Nicolai Remberg-Nicolai Remberg-Timo Becker-Timo Becker-Timo Becker-Marko Ivezić-Marko Ivezić-Marko Ivezić,3949760,Holstein Kiel
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Ball Recovery-Carry-Foul Won,8,Marko Ivezić-John Tolkin-John Tolkin-John Tolkin-Marko Ivezić-Marko Ivezić-Marko Ivezić-Thomas Dähne-Thomas Dähne-Thomas Dähne-Alexander Bernhardsson-Armin Gigovic-Armin Gigovic-Armin Gigovic,3949760,Holstein Kiel
Pass-Ball Receipt-Carry-Dispossessed,9,David Zec-Shuto Machino-Shuto Machino-Shuto Machino,3949760,Holstein Kiel
Pass-Ball Receipt-Carry-Pass,11,Timo Becker-Armin Gigovic-Armin Gigovic-Armin Gigovic,3949760,Holstein Kiel
Pass-Ball Receipt-Carry-Dribble-Carry-Shot,13,Armin Gigovic-Alexander Bernhardsson-Alexander Bernhardsson-Alexander Bernhardsson-Alexander Bernhardsson-Alexander Bernhardsson,3949760,Holstein Kiel
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,17,Armin Gigovic-Armin Gigovic-Armin Gigovic-Steven Skrzybski-Steven Skrzybski-Steven Skrzybski,3949760,Holstein Kiel
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,20,Thomas Dähne-Nicolai Remberg-Nicolai Remberg-Steven Skrzybski-Steven Skrzybski-Shuto Machino-Shuto Machino-Shuto Machino-Nicolai Remberg-Nicolai Remberg-John Tolkin-John Tolkin-John Tolkin-Marko Ivezić-Marko Ivezić-Marko Ivezić-John Tolkin-John Tolkin-John Tolkin,3949760,Holstein Kiel
