words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,3,Min Jae Kim-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Aleksandar Pavlović-Aleksandar Pavlović-Leroy Sané,3949603,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Raphaël Adelino José Guerreiro-Min Jae Kim-Min Jae Kim-Min Jae Kim-Raphaël Adelino José Guerreiro,3949603,Bayern Munich
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,7,Konrad Laimer-Michael Olise-Michael Olise-Michael Olise-Eric Dier-Eric Dier-Eric Dier-Daniel Peretz-Daniel Peretz-Daniel Peretz-Leroy Sané,3949603,Bayern Munich
Ball Recovery-Carry-Dispossessed,9,Jamal Musiala-Jamal Musiala-Jamal Musiala,3949603,Bayern Munich
Duel-Carry-Foul Won,11,Jamal Musiala-Jamal Musiala-Jamal Musiala,3949603,Bayern Munich
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Raphaël Adelino José Guerreiro-Min Jae Kim-Min Jae Kim-Daniel Peretz-Daniel Peretz-Daniel Peretz-Leroy Sané,3949603,Bayern Munich
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Foul Won,15,Thomas Müller-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Konrad Laimer-Konrad Laimer-Konrad Laimer-Jamal Musiala-Jamal Musiala-Jamal Musiala-Michael Olise-Michael Olise-Michael Olise-Michael Olise-Michael Olise,3949603,Bayern Munich
Pass-Ball Receipt-Pass-Ball Receipt-Shot-Pass-Ball Receipt-Carry-Dribble-Carry-Dribble-Pressure-Foul Committed,16,Joshua Kimmich-Michael Olise-Michael Olise-Leroy Sané-Leroy Sané-Konrad Laimer-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro,3949603,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,18,Raphaël Adelino José Guerreiro-Min Jae Kim-Min Jae Kim-Min Jae Kim-Daniel Peretz-Daniel Peretz-Daniel Peretz-Michael Olise,3949603,Bayern Munich
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,20,Thomas Müller-Michael Olise-Michael Olise-Michael Olise-Thomas Müller-Thomas Müller-Thomas Müller-Michael Olise-Michael Olise,3949603,Bayern Munich
Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,22,Eric Dier-Daniel Peretz-Daniel Peretz-Daniel Peretz-Eric Dier-Eric Dier-Konrad Laimer,3949603,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Ball Receipt,23,Konrad Laimer-Thomas Müller-Thomas Müller-Thomas Müller-Konrad Laimer,3949603,Bayern Munich
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,25,Joshua Kimmich-Eric Dier-Eric Dier-Daniel Peretz-Daniel Peretz-Daniel Peretz-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Thomas Müller-Thomas Müller-Thomas Müller-Leroy Sané,3949603,Bayern Munich
Interception-Pass-Ball Receipt-Carry-Pass-Ball Receipt,27,Raphaël Adelino José Guerreiro-Leroy Sané-Jamal Musiala-Jamal Musiala-Jamal Musiala-Leroy Sané,3949603,Bayern Munich
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble,29,Min Jae Kim-Min Jae Kim-Min Jae Kim-Michael Olise-Michael Olise-Michael Olise,3949603,Bayern Munich
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,31,Eric Dier-Eric Dier-Eric Dier-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Joshua Kimmich-Joshua Kimmich-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Eric Dier-Eric Dier-Eric Dier-Min Jae Kim-Min Jae Kim-Min Jae Kim-Aleksandar Pavlović-Aleksandar Pavlović-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Eric Dier-Eric Dier-Eric Dier-Michael Olise-Michael Olise-Konrad Laimer-Konrad Laimer-Konrad Laimer-Michael Olise,3949603,Bayern Munich
