words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Paul Wanner-Lennard Maloney-Lennard Maloney-Lennard Maloney-Mathias Honsak,3949591,FC Heidenheim
Interception-Carry-Dispossessed,4,Mathias Honsak-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,5,Jonas Föhrenbach-Jan Schöppner-Jan Schöppner-Mathias Honsak-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim
Ball Recovery-Carry-Pass,7,Luca Kerber-Luca Kerber-Luca Kerber,3949591,FC Heidenheim
Referee Ball-Drop,9,Unknown,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,12,Kevin Müller-Tim Siersleben-Tim Siersleben-Tim Siersleben-Jonas Föhrenbach-Jonas Föhrenbach,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Dispossessed,13,Jonas Föhrenbach-Mathias Honsak-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Foul Won,15,Luca Kerber-Paul Wanner-Paul Wanner-Paul Wanner-Mathias Honsak-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,16,Patrick Mainka-Paul Wanner-Paul Wanner-Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Pass,18,Kevin Müller-Patrick Mainka-Patrick Mainka-Patrick Mainka,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,21,Kevin Müller-Tim Siersleben-Tim Siersleben-Tim Siersleben-Mathias Honsak-Mathias Honsak-Mathias Honsak-Jan Schöppner-Jan Schöppner-Jan Schöppner,3949591,FC Heidenheim
Duel-Carry-Pass-Pressure,23,Paul Wanner-Paul Wanner-Paul Wanner-Luca Kerber,3949591,FC Heidenheim
Interception-Carry-Pass,25,Jan Schöppner-Jan Schöppner-Jan Schöppner,3949591,FC Heidenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,27,Jan Schöppner-Jan Schöppner-Jan Schöppner-Mathias Honsak-Mathias Honsak-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim
Goal Keeper-Pass-Ball Receipt-Pass,31,Kevin Müller-Kevin Müller-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim
Duel-Carry-Pass,33,Tim Siersleben-Tim Siersleben-Tim Siersleben,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,35,Kevin Müller-Tim Siersleben-Tim Siersleben-Tim Siersleben-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach-Jan Schöppner-Jan Schöppner-Jan Schöppner-Lennard Maloney,3949591,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pass,37,Kevin Müller-Jan Schöppner-Jan Schöppner-Paul Wanner-Paul Wanner-Paul Wanner-Jan Schöppner,3949591,FC Heidenheim
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,39,Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Patrick Mainka-Patrick Mainka-Patrick Mainka-Mathias Honsak-Jan Schöppner-Paul Wanner-Paul Wanner-Paul Wanner,3949591,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Duel,42,Paul Wanner-Benedikt Gimber-Benedikt Gimber-Jan Schöppner-Jan Schöppner,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,43,Jonas Föhrenbach-Tim Siersleben-Tim Siersleben-Tim Siersleben-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Patrick Mainka-Patrick Mainka-Patrick Mainka,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,44,Omar Haktab Traorè-Luca Kerber-Luca Kerber-Luca Kerber-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Patrick Mainka-Patrick Mainka-Patrick Mainka-Mathias Honsak,3949591,FC Heidenheim
Duel-Carry-Pass-Ball Receipt-Carry-Pass,46,Jan Schöppner-Jan Schöppner-Jan Schöppner-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach,3949591,FC Heidenheim
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,48,Luca Kerber-Omar Haktab Traorè-Paul Wanner-Paul Wanner-Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè,3949591,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt,49,Omar Haktab Traorè-Jan Schöppner-Jan Schöppner-Jan Schöppner-Mathias Honsak,3949591,FC Heidenheim
Duel-Carry-Pass-Ball Receipt,52,Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Paul Wanner,3949591,FC Heidenheim
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,54,Kevin Müller-Kevin Müller-Patrick Mainka-Patrick Mainka-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè,3949591,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,55,Omar Haktab Traorè-Paul Wanner-Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Paul Wanner-Paul Wanner-Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè,3949591,FC Heidenheim
Pass-Ball Receipt-Duel-Ball Recovery,56,Paul Wanner-Jan Schöppner-Jan Schöppner-Benedikt Gimber,3949591,FC Heidenheim
Duel-Carry-Miscontrol,58,Mathias Honsak-Mathias Honsak-Mathias Honsak,3949591,FC Heidenheim
Clearance-Ball Recovery-Carry-Pass-Pressure-Ball Receipt,61,Tim Siersleben-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Paul Wanner-Paul Wanner,3949591,FC Heidenheim
Ball Recovery-Carry-Dispossessed-Ball Recovery-Carry-Pass,64,Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Luca Kerber-Luca Kerber-Luca Kerber,3949591,FC Heidenheim
