words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Miscontrol-Pressure,3,Cédric Zesiger-Lovro Majer-Lovro Majer-Lovro Majer-Mattias Svanberg,3949490,Wolfsburg
Interception-Carry-Dispossessed,5,Kilian Fischer-Kilian Fischer-Kilian Fischer,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Dispossessed,8,Kilian Fischer-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Interception,10,Cédric Zesiger-Kamil Grabara-Kamil Grabara-Kamil Grabara-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Jakub Kamiński,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Dispossessed,12,Kilian Fischer-Lovro Majer-Lovro Majer-Lovro Majer,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Block-Ball Recovery-Carry-Dispossessed-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Shot,13,Kilian Fischer-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Jakub Kamiński-Jakub Kamiński-Mattias Svanberg-Mattias Svanberg-Mattias Svanberg-Jakub Kamiński-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Kamil Grabara-Kamil Grabara-Kamil Grabara-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,15,Mattias Svanberg-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Patrick Wimmer,3949490,Wolfsburg
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Pass-Ball Receipt,18,Sebastiaan Bornauw-Sebastiaan Bornauw-Sebastiaan Bornauw-Kamil Grabara-Kamil Grabara-Kamil Grabara-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Kilian Fischer-Kilian Fischer-Ridle Bote Baku,3949490,Wolfsburg
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,20,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Lovro Majer-Lovro Majer-Lovro Majer-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Ridle Bote Baku,3949490,Wolfsburg
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,23,Cédric Zesiger-Kamil Grabara-Kamil Grabara-Ridle Bote Baku-Ridle Bote Baku,3949490,Wolfsburg
Pass-Ball Receipt-Pass-Pressure-Pressure,26,Tiago Barreiros de Melo Tomás-Patrick Wimmer-Patrick Wimmer-Tiago Barreiros de Melo Tomás-Lovro Majer,3949490,Wolfsburg
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,30,Cédric Zesiger-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer-Mattias Svanberg-Mattias Svanberg-Mattias Svanberg-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer-Lovro Majer-Lovro Majer-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer-Kilian Fischer,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Dribble,31,Kilian Fischer-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku,3949490,Wolfsburg
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,33,Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Sebastiaan Bornauw-Sebastiaan Bornauw-Sebastiaan Bornauw-Kamil Grabara-Kamil Grabara-Kamil Grabara-Patrick Wimmer,3949490,Wolfsburg
Block-Ball Recovery-Carry-Dispossessed-Ball Recovery-Carry-Pass-Ball Receipt,35,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Kilian Fischer-Kilian Fischer-Kilian Fischer-Tiago Barreiros de Melo Tomás,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Clearance,37,Cédric Zesiger-Kamil Grabara-Kamil Grabara-Kamil Grabara-Jakub Kamiński-Cédric Zesiger,3949490,Wolfsburg
Pass-Ball Receipt-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Dispossessed,44,Patrick Wimmer-Cédric Zesiger-Cédric Zesiger-Patrick Wimmer-Patrick Wimmer-Mattias Svanberg-Mattias Svanberg-Mattias Svanberg,3949490,Wolfsburg
Duel-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble,46,Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Tiago Barreiros de Melo Tomás-Jakub Kamiński-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Pass-Block,48,Sebastiaan Bornauw-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Sebastiaan Bornauw-Ridle Bote Baku-Ridle Bote Baku-Lovro Majer,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Block-Ball Recovery-Carry-Pass-Ball Receipt,50,Cédric Zesiger-Kamil Grabara-Kamil Grabara-Kamil Grabara-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer-Ridle Bote Baku,3949490,Wolfsburg
Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble,52,Jakub Kamiński-Patrick Wimmer-Patrick Wimmer-Mattias Svanberg-Mattias Svanberg-Mattias Svanberg-Lovro Majer-Lovro Majer-Mattias Svanberg-Mattias Svanberg-Mattias Svanberg,3949490,Wolfsburg
Ball Recovery-Carry-Dispossessed,54,Jakub Kamiński-Jakub Kamiński-Jakub Kamiński,3949490,Wolfsburg
Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,55,Cédric Zesiger-Kamil Grabara-Kamil Grabara-Kilian Fischer-Kilian Fischer-Kilian Fischer-Kilian Fischer-Sebastiaan Bornauw-Sebastiaan Bornauw-Sebastiaan Bornauw-Kamil Grabara-Kamil Grabara-Kamil Grabara-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Kilian Fischer,3949490,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt,56,Kilian Fischer-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Kilian Fischer,3949490,Wolfsburg
Duel-Carry-Pass-Ball Receipt,58,Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Jakub Kamiński,3949490,Wolfsburg
