words,possession,word_players,match_id,team_name
Block-Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,3,Anton Stach-Oliver Baumann-Oliver Baumann-Oliver Baumann-Alexander Prass-Alexander Prass-Alexander Prass-Adam Hložek-Adam Hložek-Adam Hložek,3949557,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Foul Committed,5,Marius Bülter-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Anton Stach-Anton Stach-Anton Stach-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Valentin Gendrey-Valentin Gendrey-Alexander Prass-Alexander Prass,3949557,Hoffenheim
Pass-Ball Receipt-Pass,7,Stanley Nsoki-Marius Bülter-Marius Bülter,3949557,Hoffenheim
Duel-Carry-Pass,11,Stanley Nsoki-Stanley Nsoki-Stanley Nsoki,3949557,Hoffenheim
Pass,12,Stanley Nsoki,3949557,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,14,Tom Bischof-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Alexander Prass-Alexander Prass-Alexander Prass,3949557,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,15,Alexander Prass-Stanley Nsoki-Stanley Nsoki-Oliver Baumann-Oliver Baumann-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Oliver Baumann-Oliver Baumann-Oliver Baumann-Anton Stach-Anton Stach-Anton Stach-Adam Hložek-Adam Hložek-Adam Hložek-Adam Hložek-Tom Bischof-Tom Bischof-Tom Bischof-Marius Bülter-Marius Bülter-Marius Bülter-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Andrej Kramarić-Andrej Kramarić-Valentin Gendrey-Valentin Gendrey-Tom Bischof-Tom Bischof-Tom Bischof,3949557,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,18,Arthur Largura Chaves-Tom Bischof-Tom Bischof-Tom Bischof-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Andrej Kramarić-Andrej Kramarić-Florian Grillitsch-Marius Bülter-Marius Bülter-Marius Bülter-Alexander Prass-Alexander Prass-Alexander Prass-Anton Stach-Anton Stach-Anton Stach-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Anton Stach-Anton Stach-Anton Stach-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Tom Bischof-Tom Bischof-Tom Bischof-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Marius Bülter-Marius Bülter-Marius Bülter,3949557,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,19,Tom Bischof-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Tom Bischof-Tom Bischof-Tom Bischof-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Oliver Baumann-Oliver Baumann-Oliver Baumann-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Alexander Prass-Alexander Prass-Alexander Prass-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Anton Stach-Anton Stach-Anton Stach-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki,3949557,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass,21,Valentin Gendrey-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Tom Bischof-Anton Stach-Anton Stach-Anton Stach,3949557,Hoffenheim
