words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Block-Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,2,Tom Bischof-Leo Skiri Østigård-Leo Skiri Østigård-Luca Philipp-Luca Philipp-Adam Hložek-Adam Hložek-Leo Skiri Østigård-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Marius Bülter-Marius Bülter-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré,3949762,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,4,Luca Philipp-Luca Philipp-Luca Philipp-Leo Skiri Østigård-Leo Skiri Østigård-Leo Skiri Østigård-Luca Philipp-Luca Philipp-Luca Philipp-Anton Stach-Anton Stach-Anton Stach-Tom Bischof-Tom Bischof-Tom Bischof-Anton Stach-Anton Stach-Anton Stach-Luca Philipp-Luca Philipp-Luca Philipp,3949762,Hoffenheim
Block-Pass-Ball Receipt,6,Anton Stach-Pavel Kadeřábek-Marius Bülter,3949762,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,8,Leo Skiri Østigård-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Bazoumana Touré-Anton Stach-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki,3949762,Hoffenheim
Block-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,11,Adam Hložek-Anton Stach-Arthur Largura Chaves-Arthur Largura Chaves-Pavel Kadeřábek-Pavel Kadeřábek-Marius Bülter,3949762,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,13,Arthur Largura Chaves-Leo Skiri Østigård-Leo Skiri Østigård-Leo Skiri Østigård-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré-Tom Bischof,3949762,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Dispossessed,16,Tom Bischof-Luca Philipp-Luca Philipp-Arthur Largura Chaves-Arthur Largura Chaves-Marius Bülter-Marius Bülter,3949762,Hoffenheim
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,18,Tom Bischof-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Adam Hložek-Adam Hložek-Adam Hložek-Andrej Kramarić-Anton Stach-Stanley Nsoki-Stanley Nsoki-Anton Stach,3949762,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Carry-Miscontrol,20,Tom Bischof-Tom Bischof-Tom Bischof-Arthur Largura Chaves-Arthur Largura Chaves-Pavel Kadeřábek-Anton Stach-Anton Stach-Anton Stach,3949762,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,24,Leo Skiri Østigård-Luca Philipp-Luca Philipp-Andrej Kramarić-Andrej Kramarić-Anton Stach-Anton Stach-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré,3949762,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,25,Stanley Nsoki-Tom Bischof-Tom Bischof-Tom Bischof-Luca Philipp-Luca Philipp-Luca Philipp-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves,3949762,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Dispossessed,27,Luca Philipp-Stanley Nsoki-Stanley Nsoki-Marius Bülter-Marius Bülter,3949762,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Dribble,29,Leo Skiri Østigård-Anton Stach-Anton Stach-Anton Stach-Tom Bischof-Tom Bischof-Tom Bischof-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Leo Skiri Østigård-Leo Skiri Østigård-Leo Skiri Østigård-Anton Stach-Anton Stach-Anton Stach-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré-Anton Stach-Anton Stach-Anton Stach-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Anton Stach-Anton Stach-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves,3949762,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure-Foul Committed,31,Pavel Kadeřábek-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Tom Bischof-Tom Bischof-Tom Bischof-Marius Bülter-Marius Bülter-Marius Bülter-Marius Bülter-Marius Bülter,3949762,Hoffenheim
