words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-50/50-Pass-Ball Receipt-Carry-Pass,2,Dani de Wit-Jakov Medić-Jakov Medić-Jakov Medić-Philipp Hofmann-Philipp Hofmann-Jakov Medić-Dani de Wit-Anthony Losilla-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann,3949535,Bochum
Pass-Ball Receipt-Pass,5,Jakov Medić-Dani de Wit-Dani de Wit,3949535,Bochum
Pass-Ball Receipt-Carry-Foul Committed,7,Anthony Losilla-Matúš Bero-Matúš Bero-Matúš Bero,3949535,Bochum
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-50/50-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,9,Jakov Medić-Ivan Ordets-Ivan Ordets-Patrick Drewes-Patrick Drewes-Patrick Drewes-Philipp Hofmann-Philipp Hofmann-Matúš Bero-Matúš Bero-Matúš Bero-Ivan Ordets-Ivan Ordets-Ivan Ordets-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Dani de Wit-Dani de Wit-Dani de Wit-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Ivan Ordets-Ivan Ordets-Ivan Ordets-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Jakov Medić-Jakov Medić-Jakov Medić-Philipp Hofmann-Philipp Hofmann-Ibrahima Sissoko-Dani de Wit-Anthony Losilla-Anthony Losilla-Anthony Losilla-Felix Passlack-Felix Passlack-Felix Passlack,3949535,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,11,Felix Passlack-Anthony Losilla-Anthony Losilla-Anthony Losilla-Felix Passlack-Felix Passlack-Felix Passlack,3949535,Bochum
Pass,12,Maximilian Wittek,3949535,Bochum
Pass-Ball Receipt-Carry-Dispossessed,15,Maximilian Wittek-Matúš Bero-Matúš Bero-Matúš Bero,3949535,Bochum
Pass-Ball Receipt-Carry-Pass,17,Jakov Medić-Patrick Drewes-Patrick Drewes-Patrick Drewes,3949535,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,20,Maximilian Wittek-Anthony Losilla-Anthony Losilla-Anthony Losilla-Dani de Wit-Dani de Wit-Dani de Wit-Matúš Bero-Matúš Bero-Matúš Bero-Ivan Ordets-Ivan Ordets-Ivan Ordets-Jakov Medić-Jakov Medić-Jakov Medić-Anthony Losilla-Anthony Losilla-Anthony Losilla-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Patrick Drewes-Patrick Drewes-Patrick Drewes-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Felix Passlack-Felix Passlack-Felix Passlack-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Ibrahima Sissoko,3949535,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,Ivan Ordets-Patrick Drewes-Patrick Drewes-Patrick Drewes-Dani de Wit,3949535,Bochum
