words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass,2,Adrian Beck-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber,3949647,FC Heidenheim
Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,4,Frans Krätzig-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Luca Kerber-Luca Kerber-Luca Kerber,3949647,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,6,Jonas Föhrenbach-Kevin Müller-Kevin Müller-Kevin Müller-Luca Kerber-Luca Kerber-Luca Kerber-Kevin Müller-Kevin Müller-Luca Kerber-Luca Kerber-Luca Kerber-Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze-Adrian Beck-Adrian Beck-Adrian Beck-Budu Zivzivadze-Budu Zivzivadze-Frans Krätzig,3949647,FC Heidenheim
Block-Ball Recovery-Carry-Pass-Ball Receipt,8,Omar Haktab Traorè-Patrick Mainka-Patrick Mainka-Patrick Mainka-Budu Zivzivadze,3949647,FC Heidenheim
Pass-Ball Receipt,11,Jonas Föhrenbach-Budu Zivzivadze,3949647,FC Heidenheim
Interception-Carry-Dribble-Carry-Pass,13,Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze,3949647,FC Heidenheim
Block-50/50,15,Benedikt Gimber-Benedikt Gimber,3949647,FC Heidenheim
Ball Recovery-Carry-Foul Won,17,Benedikt Gimber-Benedikt Gimber-Benedikt Gimber,3949647,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure-Block,18,Benedikt Gimber-Patrick Mainka-Patrick Mainka-Patrick Mainka-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze-Luca Kerber-Budu Zivzivadze,3949647,FC Heidenheim
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,20,Frans Krätzig-Jan Schöppner-Jan Schöppner-Jan Schöppner-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach-Frans Krätzig-Frans Krätzig-Frans Krätzig-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach,3949647,FC Heidenheim
Pass-Ball Receipt-Carry-Pass,23,Kevin Müller-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber,3949647,FC Heidenheim
Interception-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,26,Jonas Föhrenbach-Jonas Föhrenbach-Frans Krätzig-Frans Krätzig-Patrick Mainka-Patrick Mainka-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Adrian Beck,3949647,FC Heidenheim
Pass-Ball Receipt-Carry-Pass,27,Omar Haktab Traorè-Paul Wanner-Paul Wanner-Paul Wanner,3949647,FC Heidenheim
