words,possession,word_players,match_id,team_name
Pass,4,Kevin Müller,3949515,FC Heidenheim
Interception-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,6,Patrick Mainka-Benedikt Gimber-Mathias Honsak-Mathias Honsak-Mathias Honsak-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Marvin Pieringer-Marvin Pieringer,3949515,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,8,Jonas Föhrenbach-Paul Wanner-Paul Wanner-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer,3949515,FC Heidenheim
Pass,9,Paul Wanner,3949515,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Jonas Föhrenbach-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Kevin Müller-Kevin Müller-Kevin Müller-Marnon Busch-Marnon Busch-Marnon Busch-Maximilian Breunig,3949515,FC Heidenheim
Ball Recovery-Carry-Dispossessed,14,Patrick Mainka-Patrick Mainka-Patrick Mainka,3949515,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Pass,15,Jonas Föhrenbach-Patrick Mainka-Patrick Mainka-Patrick Mainka-Patrick Mainka,3949515,FC Heidenheim
Duel-Ball Recovery-Carry-Pass-Ball Receipt,17,Omar Haktab Traorè-Marnon Busch-Marnon Busch-Marnon Busch-Omar Haktab Traorè,3949515,FC Heidenheim
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,19,Patrick Mainka-Patrick Mainka-Patrick Mainka-Maximilian Breunig-Maximilian Breunig-Paul Wanner,3949515,FC Heidenheim
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Kevin Müller-Kevin Müller-Benedikt Gimber-Benedikt Gimber-Maximilian Breunig-Maximilian Breunig-Lennard Maloney-Lennard Maloney-Lennard Maloney-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach-Kevin Müller-Kevin Müller-Kevin Müller-Marnon Busch-Marnon Busch-Marnon Busch-Paul Wanner,3949515,FC Heidenheim
