words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,2,Leroy Sané-Manuel Neuer-Manuel Neuer-Manuel Neuer-Thomas Müller-Thomas Müller-Thomas Müller-Hiroki Ito-Hiroki Ito-Hiroki Ito-Min Jae Kim-Min Jae Kim-Min Jae Kim-Eric Dier-Eric Dier-Eric Dier-Min Jae Kim-Min Jae Kim-Min Jae Kim-Hiroki Ito-Hiroki Ito-Hiroki Ito-Leroy Sané-Leroy Sané-Leroy Sané-Hiroki Ito-Hiroki Ito-Hiroki Ito-Eric Dier-Eric Dier-Eric Dier-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Konrad Laimer-Konrad Laimer-Konrad Laimer-Eric Dier-Eric Dier-Eric Dier-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Manuel Neuer-Manuel Neuer-Manuel Neuer-Hiroki Ito-Hiroki Ito-Hiroki Ito-Min Jae Kim-Min Jae Kim-Min Jae Kim-Manuel Neuer-Manuel Neuer-Manuel Neuer-Thomas Müller-Thomas Müller-Thomas Müller,3949683,Bayern Munich
Duel-Carry-Dribble-Carry-Pass-Ball Receipt,4,Jamal Musiala-Jamal Musiala-Jamal Musiala-Jamal Musiala-Jamal Musiala-Thomas Müller,3949683,Bayern Munich
Duel-Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Pass-Ball Recovery-Carry-Dispossessed,6,Eric Dier-Manuel Neuer-Michael Olise-Michael Olise-Michael Olise-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Eric Dier-Eric Dier-Eric Dier-Aleksandar Pavlović-Eric Dier-Konrad Laimer-Konrad Laimer-Konrad Laimer,3949683,Bayern Munich
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Eric Dier-Eric Dier-Eric Dier-Manuel Neuer-Manuel Neuer-Manuel Neuer-Hiroki Ito-Hiroki Ito-Hiroki Ito-Min Jae Kim-Min Jae Kim-Min Jae Kim-Jamal Musiala,3949683,Bayern Munich
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Aleksandar Pavlović-Leroy Sané-Min Jae Kim-Min Jae Kim-Min Jae Kim-Eric Dier-Eric Dier-Eric Dier-Min Jae Kim-Min Jae Kim-Min Jae Kim-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Hiroki Ito-Hiroki Ito-Hiroki Ito-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Min Jae Kim-Min Jae Kim-Min Jae Kim-Eric Dier-Eric Dier-Eric Dier-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Thomas Müller-Thomas Müller-Thomas Müller-Leroy Sané,3949683,Bayern Munich
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,13,Michael Olise-Michael Olise-Michael Olise-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Leroy Sané-Leroy Sané,3949683,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,14,Hiroki Ito-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Eric Dier-Eric Dier-Eric Dier-Min Jae Kim-Min Jae Kim-Min Jae Kim-Eric Dier-Eric Dier-Eric Dier-Manuel Neuer-Manuel Neuer-Manuel Neuer-Min Jae Kim-Min Jae Kim-Min Jae Kim-Hiroki Ito-Hiroki Ito-Hiroki Ito,3949683,Bayern Munich
Pass-Ball Receipt-Duel-Block-Pressure-Ball Recovery-Carry-Pass-Foul Won,16,Manuel Neuer-Jamal Musiala-Jamal Musiala-Jamal Musiala-Konrad Laimer-Manuel Neuer-Manuel Neuer-Manuel Neuer-Hiroki Ito,3949683,Bayern Munich
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,17,Hiroki Ito-Joshua Kimmich-Joshua Kimmich-Aleksandar Pavlović-Aleksandar Pavlović-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Eric Dier-Eric Dier-Eric Dier-Michael Olise-Michael Olise-Michael Olise-Aleksandar Pavlović,3949683,Bayern Munich
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,19,Min Jae Kim-Min Jae Kim-Min Jae Kim-Hiroki Ito-Hiroki Ito-Hiroki Ito-Leroy Sané-Leroy Sané-Leroy Sané-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Eric Dier-Eric Dier-Eric Dier-Min Jae Kim-Min Jae Kim-Min Jae Kim-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Hiroki Ito-Hiroki Ito-Hiroki Ito-Min Jae Kim-Min Jae Kim-Min Jae Kim-Eric Dier-Eric Dier-Eric Dier-Hiroki Ito-Hiroki Ito-Hiroki Ito-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Leroy Sané-Leroy Sané-Leroy Sané-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Konrad Laimer-Konrad Laimer-Konrad Laimer-Michael Olise-Michael Olise-Michael Olise-Thomas Müller,3949683,Bayern Munich
