words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Duel,2,András Schäfer-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Andrej Ilić,3949761,Union Berlin
Pass,3,Tom Alexander Rothe,3949761,Union Berlin
Duel-Carry-Pass,5,Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949761,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,8,Frederik Rønnow-Andrej Ilić-Andrej Ilić-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949761,Union Berlin
Pass-Ball Receipt-Carry-Dispossessed,10,Diogo Filipe Monteiro Pinto Leite-András Schäfer-András Schäfer-András Schäfer,3949761,Union Berlin
Pass-Ball Receipt,13,Danilho Doekhi-Tom Alexander Rothe,3949761,Union Berlin
Pass-Pass-Ball Receipt-Ball Receipt-Carry-Miscontrol-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,14,Tom Alexander Rothe-Janik Haberer-Janik Haberer-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Benedict Hollerbach-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Janik Haberer-Janik Haberer-Leopold Querfeld-Leopold Querfeld-Leopold Querfeld-Janik Haberer-Janik Haberer-Janik Haberer-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe,3949761,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,16,Christopher Trimmel-Rani Khedira-Rani Khedira-Rani Khedira-Andrej Ilić-Andrej Ilić,3949761,Union Berlin
Clearance-Pass-Ball Receipt-Carry-Pass,21,Danilho Doekhi-Benedict Hollerbach-Rani Khedira-Rani Khedira-Rani Khedira,3949761,Union Berlin
Interception-Carry-Pass,23,Christopher Trimmel-Christopher Trimmel-Christopher Trimmel,3949761,Union Berlin
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,26,Frederik Rønnow-Christopher Trimmel-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-András Schäfer-András Schäfer-András Schäfer,3949761,Union Berlin
Pass-Ball Receipt,28,Christopher Trimmel-Andrej Ilić,3949761,Union Berlin
Pass-Ball Receipt-Carry-Pass-Clearance-Pressure,29,Christopher Trimmel-Rani Khedira-Rani Khedira-Rani Khedira-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949761,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,32,Leopold Querfeld-Andrej Ilić-Andrej Ilić-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949761,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,34,Tom Alexander Rothe-Andrej Ilić-Andrej Ilić-Andrej Ilić-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Janik Haberer-Janik Haberer-Janik Haberer,3949761,Union Berlin
Pass,35,Tom Alexander Rothe,3949761,Union Berlin
Pass-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Pass,36,Christopher Trimmel-Janik Haberer-Frederik Rønnow-Frederik Rønnow-Frederik Rønnow-Andrej Ilić-Andrej Ilić,3949761,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,39,Diogo Filipe Monteiro Pinto Leite-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-András Schäfer-András Schäfer-András Schäfer-Rani Khedira-Rani Khedira-Janik Haberer-Janik Haberer-Janik Haberer-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949761,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,41,Frederik Rønnow-Leopold Querfeld-Leopold Querfeld-Janik Haberer-Janik Haberer-Janik Haberer-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Leopold Querfeld-Leopold Querfeld-Leopold Querfeld-Janik Haberer-Janik Haberer-Janik Haberer-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949761,Union Berlin
