words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,2,Diadie Samassekou-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Oliver Baumann-Oliver Baumann-Oliver Baumann-Haris Tabaković-Haris Tabaković-Haris Tabaković-Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Diadie Samassekou-Diadie Samassekou-Leo Skiri Østigård-Leo Skiri Østigård-Leo Skiri Østigård-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker,3949704,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,4,Leo Skiri Østigård-Leo Skiri Østigård-Leo Skiri Østigård-Gift Emmanuel Orban-Diadie Samassekou-Leo Skiri Østigård-Leo Skiri Østigård-Leo Skiri Østigård-Pavel Kadeřábek-Pavel Kadeřábek-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Tom Bischof-Tom Bischof-Tom Bischof-Oliver Baumann-Oliver Baumann-Oliver Baumann-Haris Tabaković-Haris Tabaković-Gift Emmanuel Orban,3949704,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Clearance-Pass-Ball Receipt-Foul Won,7,Oliver Baumann-Pavel Kadeřábek-Pavel Kadeřábek-Tom Bischof-Tom Bischof-Haris Tabaković-Arthur Largura Chaves-Pavel Kadeřábek-Tom Bischof-Tom Bischof,3949704,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,8,Pavel Kadeřábek-Arthur Largura Chaves-Arthur Largura Chaves-Leo Skiri Østigård-Leo Skiri Østigård-Leo Skiri Østigård-Tom Bischof-Tom Bischof-Tom Bischof-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Diadie Samassekou-Diadie Samassekou-Diadie Samassekou,3949704,Hoffenheim
Pass-Ball Receipt,11,Oliver Baumann-Gift Emmanuel Orban,3949704,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,13,Leo Skiri Østigård-Andrej Kramarić-Andrej Kramarić-Haris Tabaković-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Gift Emmanuel Orban,3949704,Hoffenheim
Block-Ball Recovery-Carry-Pass-Ball Receipt,15,Valentin Gendrey-Haris Tabaković-Haris Tabaković-Haris Tabaković-Kevin Akpoguma,3949704,Hoffenheim
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,19,Oliver Baumann-Oliver Baumann-Oliver Baumann-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Gift Emmanuel Orban,3949704,Hoffenheim
Pass-Ball Receipt-Carry-Dispossessed,21,Leo Skiri Østigård-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker,3949704,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,22,Valentin Gendrey-Tom Bischof-Tom Bischof-Tom Bischof-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Haris Tabaković-Haris Tabaković-Haris Tabaković-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Finn Ole Becker-Finn Ole Becker-Finn Ole Becker-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban,3949704,Hoffenheim
