words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,2,Andrej Kramarić-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Oliver Baumann-Oliver Baumann,3949734,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,4,Stanley Nsoki-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Oliver Baumann-Oliver Baumann-Oliver Baumann-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Bazoumana Touré-Bazoumana Touré-Valentin Gendrey-Valentin Gendrey-Tom Bischof-Tom Bischof-Tom Bischof,3949734,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Pressure-Ball Receipt,6,Oliver Baumann-Oliver Baumann-Oliver Baumann-Valentin Gendrey-Valentin Gendrey-Valentin Gendrey-Tom Bischof-Tom Bischof-Tom Bischof-Valentin Gendrey-Valentin Gendrey-Haris Tabaković-Haris Tabaković-Bazoumana Touré-Bazoumana Touré-Haris Tabaković-Valentin Gendrey-Valentin Gendrey,3949734,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble,7,Valentin Gendrey-Haris Tabaković-Haris Tabaković-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré,3949734,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Arthur Largura Chaves-Anton Stach-Anton Stach-Anton Stach-Arthur Largura Chaves,3949734,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,10,Anton Stach-Arthur Largura Chaves-Arthur Largura Chaves-Leo Skiri Østigård-Leo Skiri Østigård-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Marius Bülter-Marius Bülter-Marius Bülter-Oliver Baumann-Oliver Baumann-Stanley Nsoki-Stanley Nsoki-Marius Bülter-Marius Bülter-Marius Bülter-Marius Bülter-Haris Tabaković-Haris Tabaković-Haris Tabaković-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré,3949734,Hoffenheim
Ball Recovery-Shot,12,Bazoumana Touré-Bazoumana Touré,3949734,Hoffenheim
Pass-Ball Receipt-Pass-Ball Recovery-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,13,Tom Bischof-Andrej Kramarić-Andrej Kramarić-Marius Bülter-Andrej Kramarić-Haris Tabaković-Haris Tabaković-Stanley Nsoki-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Leo Skiri Østigård-Leo Skiri Østigård-Leo Skiri Østigård-Marius Bülter-Marius Bülter,3949734,Hoffenheim
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Tom Bischof-Tom Bischof-Haris Tabaković-Haris Tabaković-Haris Tabaković-Bazoumana Touré,3949734,Hoffenheim
Pass-Ball Receipt-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt,17,Tom Bischof-Arthur Largura Chaves-Arthur Largura Chaves-Bazoumana Touré-Bazoumana Touré-Bazoumana Touré-Haris Tabaković,3949734,Hoffenheim
