words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Tom Krauß-Timo Horn-Timo Horn-Timo Horn-Philipp Hofmann,3949712,Bochum
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,4,Tim Oermann-Tim Oermann-Tim Oermann-Tim Oermann-Felix Passlack-Felix Passlack-Felix Passlack-Philipp Hofmann-Philipp Hofmann,3949712,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,6,Maximilian Wittek-Jakov Medić-Jakov Medić-Jakov Medić-Ivan Ordets-Ivan Ordets-Ivan Ordets-Timo Horn-Timo Horn-Timo Horn-Philipp Hofmann-Philipp Hofmann,3949712,Bochum
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass,8,Timo Horn-Timo Horn-Timo Horn-Jakov Medić-Jakov Medić-Jakov Medić-Ivan Ordets-Ivan Ordets-Ivan Ordets-Tim Oermann-Tim Oermann-Tim Oermann-Ivan Ordets-Ivan Ordets-Ivan Ordets-Timo Horn-Timo Horn-Timo Horn-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Felix Passlack-Felix Passlack-Felix Passlack-Felix Passlack-Felix Passlack-Felix Passlack,3949712,Bochum
Pass-Ball Receipt,9,Matúš Bero-Philipp Hofmann,3949712,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,11,Maximilian Wittek-Timo Horn-Timo Horn-Timo Horn-Felix Passlack-Felix Passlack-Felix Passlack,3949712,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure-Ball Recovery-Carry-Dispossessed,13,Tim Oermann-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Giorgos Masouras-Giorgos Masouras-Giorgos Masouras-Philipp Hofmann-Matúš Bero-Matúš Bero-Matúš Bero,3949712,Bochum
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,15,Matúš Bero-Matúš Bero-Matúš Bero-Ivan Ordets-Ivan Ordets-Ivan Ordets,3949712,Bochum
Duel-Ball Recovery-Pass-Injury Stoppage,17,Tom Krauß-Timo Horn-Timo Horn-Tom Krauß,3949712,Bochum
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,19,Timo Horn-Timo Horn-Timo Horn-Jakov Medić-Jakov Medić-Jakov Medić-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Giorgos Masouras-Giorgos Masouras-Giorgos Masouras-Tom Krauß-Tom Krauß-Tom Krauß-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Matúš Bero-Matúš Bero-Matúš Bero,3949712,Bochum
Pass-Shot-Ball Receipt,20,Matúš Bero-Jakov Medić-Jakov Medić,3949712,Bochum
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,23,Ivan Ordets-Matúš Bero-Matúš Bero-Philipp Hofmann-Ivan Ordets-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko,3949712,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,25,Ibrahima Sissoko-Ivan Ordets-Ivan Ordets-Ivan Ordets-Timo Horn-Timo Horn-Matúš Bero-Matúš Bero-Matúš Bero,3949712,Bochum
Pass,27,Matúš Bero,3949712,Bochum
Pass-Ball Receipt,28,Matúš Bero-Philipp Hofmann,3949712,Bochum
Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,29,Matúš Bero-Maximilian Wittek-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Tom Krauß-Tom Krauß-Tom Krauß-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Tom Krauß-Tom Krauß-Tom Krauß-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Ivan Ordets-Ivan Ordets,3949712,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,31,Tim Oermann-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Tim Oermann-Tim Oermann-Tim Oermann-Matúš Bero-Ivan Ordets-Tom Krauß-Tom Krauß-Tom Krauß-Ivan Ordets-Ivan Ordets-Ivan Ordets-Timo Horn-Timo Horn-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Felix Passlack-Felix Passlack-Felix Passlack,3949712,Bochum
Pass-Ball Recovery-Shot,32,Matúš Bero-Felix Passlack-Felix Passlack,3949712,Bochum
Pass-Ball Receipt-Pass-Ball Receipt-Shot,33,Matúš Bero-Ivan Ordets-Ivan Ordets-Ibrahima Sissoko-Ibrahima Sissoko,3949712,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,35,Maximilian Wittek-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Tom Krauß-Tom Krauß-Tom Krauß-Giorgos Masouras,3949712,Bochum
Pass-Ball Recovery-Carry-Foul Won,37,Timo Horn-Ivan Ordets-Ivan Ordets-Ivan Ordets,3949712,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt,38,Tim Oermann-Timo Horn-Timo Horn-Timo Horn-Giorgos Masouras,3949712,Bochum
Pass-Ball Receipt-Pass,40,Maximilian Wittek-Ivan Ordets-Ivan Ordets,3949712,Bochum
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,42,Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Tom Krauß-Tom Krauß-Tom Krauß,3949712,Bochum
