words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pass,2,Andrej Kramarić-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Mërgim Berisha-Mërgim Berisha-Dennis Geiger,3949506,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Pavel Kadeřábek-Anton Stach-Anton Stach-Anton Stach-Tim Drexler-Tim Drexler-Tim Drexler-Marius Bülter,3949506,Hoffenheim
Ball Recovery-Carry-Miscontrol-Goal Keeper,6,Tim Drexler-Tim Drexler-Tim Drexler-Oliver Baumann,3949506,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,7,Oliver Baumann-Kevin Akpoguma-Kevin Akpoguma-Alexander Prass-Alexander Prass-Alexander Prass-Anton Stach-Anton Stach-Anton Stach-Alexander Prass-Alexander Prass,3949506,Hoffenheim
Pass-Ball Receipt-Carry-Pass,11,Kevin Akpoguma-Oliver Baumann-Oliver Baumann-Oliver Baumann,3949506,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Clearance,13,Tim Drexler-Tim Drexler-Tim Drexler-Dennis Geiger-Dennis Geiger-Dennis Geiger-Florian Grillitsch,3949506,Hoffenheim
Duel-Carry-Miscontrol,16,Tim Drexler-Tim Drexler-Tim Drexler,3949506,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,18,Oliver Baumann-Oliver Baumann-Oliver Baumann-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Oliver Baumann-Oliver Baumann-Oliver Baumann-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Anton Stach-Anton Stach-Anton Stach-Dennis Geiger-Dennis Geiger-Dennis Geiger-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Anton Stach-Anton Stach-Anton Stach-Pavel Kadeřábek-Pavel Kadeřábek-Pavel Kadeřábek-Tim Drexler-Tim Drexler-Tim Drexler-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Marius Bülter-Marius Bülter-Marius Bülter-Marius Bülter-Marius Bülter-Anton Stach-Anton Stach-Anton Stach-Dennis Geiger-Dennis Geiger-Dennis Geiger-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Alexander Prass-Alexander Prass-Alexander Prass,3949506,Hoffenheim
Pass-Ball Receipt,21,Oliver Baumann-Andrej Kramarić,3949506,Hoffenheim
Duel-Ball Recovery-Carry-Pass,23,Dennis Geiger-Anton Stach-Anton Stach-Anton Stach,3949506,Hoffenheim
