words,possession,word_players,match_id,team_name
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Anton Stach-Anton Stach-Anton Stach-Alexander Prass-Alexander Prass-Alexander Prass-Gift Emmanuel Orban,3949686,Hoffenheim
Pass-Ball Receipt-Carry-Dribble,5,Alexander Prass-Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban,3949686,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,7,Alexander Prass-Alexander Prass-Alexander Prass-Luca Philipp-Luca Philipp-Luca Philipp-Tom Bischof-Kevin Akpoguma-Gift Emmanuel Orban-Gift Emmanuel Orban-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić-Tom Bischof-Tom Bischof-Tom Bischof,3949686,Hoffenheim
Ball Recovery-Carry-Pass-Ball Receipt,9,Marius Bülter-Marius Bülter-Marius Bülter-Gift Emmanuel Orban,3949686,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,12,Luca Philipp-Marius Bülter-Finn Ole Becker-Gift Emmanuel Orban-Gift Emmanuel Orban-Gift Emmanuel Orban-Tom Bischof-Tom Bischof-Tom Bischof,3949686,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,14,Luca Philipp-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Marius Bülter-Marius Bülter-Marius Bülter,3949686,Hoffenheim
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,15,Stanley Nsoki-Kevin Akpoguma-Kevin Akpoguma-Luca Philipp-Luca Philipp-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Alexander Prass-Alexander Prass-Alexander Prass,3949686,Hoffenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,18,Kevin Akpoguma-Luca Philipp-Luca Philipp-Luca Philipp-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić,3949686,Hoffenheim
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,20,Luca Philipp-Luca Philipp-Kevin Akpoguma-Kevin Akpoguma-Stanley Nsoki-Stanley Nsoki-Stanley Nsoki-Marius Bülter,3949686,Hoffenheim
Ball Recovery-Carry-Pass,22,Luca Philipp-Luca Philipp-Luca Philipp,3949686,Hoffenheim
