words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Duel-Pass,4,Péter Gulácsi-Willi Orban-Willi Orban-Willi Orban-Ikoma Loïs Openda-Ikoma Loïs Openda-Ridle Bote Baku-Xavi Simons,3949715,RB Leipzig
Pass-Ball Receipt-Carry-Dispossessed,6,Willi Orban-Christoph Baumgartner-Christoph Baumgartner-Christoph Baumgartner,3949715,RB Leipzig
Ball Recovery-Carry-Dribble-Carry-Foul Won,8,Christoph Baumgartner-Christoph Baumgartner-Christoph Baumgartner-Christoph Baumgartner-Christoph Baumgartner,3949715,RB Leipzig
Pass-Ball Receipt-Pass,9,Lutsharel Geertruida-Benjamin Šeško-Benjamin Šeško,3949715,RB Leipzig
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,11,Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald-Xavi Simons-Benjamin Šeško-Christoph Baumgartner-Christoph Baumgartner-Ridle Bote Baku,3949715,RB Leipzig
Pass-Ball Receipt-Carry-Pass,14,El Chadaille Bitshiabu-David Raum-David Raum-David Raum,3949715,RB Leipzig
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,17,Péter Gulácsi-El Chadaille Bitshiabu-El Chadaille Bitshiabu-El Chadaille Bitshiabu-David Raum-David Raum-David Raum,3949715,RB Leipzig
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass,19,Péter Gulácsi-Péter Gulácsi-Péter Gulácsi-El Chadaille Bitshiabu-El Chadaille Bitshiabu-El Chadaille Bitshiabu-Benjamin Šeško-Benjamin Šeško-Benjamin Šeško-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Benjamin Šeško-Benjamin Šeško-Benjamin Šeško,3949715,RB Leipzig
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass,21,Lutsharel Geertruida-Benjamin Šeško-Lutsharel Geertruida-Lutsharel Geertruida-Lutsharel Geertruida-Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald-Christoph Baumgartner,3949715,RB Leipzig
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,23,Nicolas Seiwald-Xavi Simons-Xavi Simons-Xavi Simons-Christoph Baumgartner-Christoph Baumgartner-Christoph Baumgartner-David Raum-David Raum-David Raum,3949715,RB Leipzig
