words,possession,word_players,match_id,team_name
Block-Ball Recovery-Carry-Pass-Ball Receipt-Block-Foul Committed,3,André Miguel Valente Silva-Romano Schmid-Romano Schmid-Romano Schmid-Oliver Burke-Oliver Burke-Oliver Burke,3949708,Werder Bremen
Clearance-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt,5,Senne Lynen-Romano Schmid-Romano Schmid-Romano Schmid-Romano Schmid-Romano Schmid-André Miguel Valente Silva,3949708,Werder Bremen
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,7,Senne Lynen-Senne Lynen-Senne Lynen-Jens Stage-Jens Stage-Jens Stage-Romano Schmid-Romano Schmid-Romano Schmid-Senne Lynen-Senne Lynen-Senne Lynen-Oliver Burke-Oliver Burke-Oliver Burke-André Miguel Valente Silva-André Miguel Valente Silva-André Miguel Valente Silva,3949708,Werder Bremen
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Amos Pieper-Amos Pieper-Amos Pieper-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Amos Pieper-Amos Pieper-Amos Pieper-Michael Zetterer-Michael Zetterer-Michael Zetterer-Anthony Jung-Anthony Jung-Anthony Jung-Michael Zetterer-Michael Zetterer-Michael Zetterer-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Amos Pieper-Amos Pieper-Amos Pieper-Issa Kabore,3949708,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,10,Issa Kabore-Oliver Burke-Oliver Burke-Oliver Burke-Issa Kabore-Issa Kabore-Issa Kabore-Romano Schmid,3949708,Werder Bremen
Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt,13,Romano Schmid-Romano Schmid-Romano Schmid-Romano Schmid-Romano Schmid-Jens Stage,3949708,Werder Bremen
Pass-Ball Receipt-Pass,18,André Miguel Valente Silva-Jens Stage-Jens Stage,3949708,Werder Bremen
Pass-Pressure-Ball Receipt,21,Issa Kabore-Oliver Burke-Oliver Burke,3949708,Werder Bremen
Ball Recovery-Carry-Dispossessed,25,Felix Agu-Felix Agu-Felix Agu,3949708,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,27,Anthony Jung-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Amos Pieper-Amos Pieper-Amos Pieper-Michael Zetterer-Michael Zetterer-Michael Zetterer-Anthony Jung,3949708,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,29,Anthony Jung-Michael Zetterer-Michael Zetterer-Michael Zetterer-Oliver Burke-Oliver Burke-André Miguel Valente Silva-Anthony Jung-Felix Agu-Felix Agu-Felix Agu-Anthony Jung-Anthony Jung-Anthony Jung-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Amos Pieper-Amos Pieper-Amos Pieper-Jens Stage-Jens Stage-Jens Stage-Oliver Burke,3949708,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,30,Issa Kabore-Jens Stage-Jens Stage-Jens Stage-Issa Kabore-Issa Kabore-Issa Kabore-Jens Stage,3949708,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt,31,Issa Kabore-André Miguel Valente Silva-André Miguel Valente Silva-André Miguel Valente Silva-Issa Kabore,3949708,Werder Bremen
Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol-Pressure,32,Issa Kabore-Jens Stage-Jens Stage-Issa Kabore-Issa Kabore-Issa Kabore,3949708,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,34,Issa Kabore-Oliver Burke-Oliver Burke-Oliver Burke-Jens Stage-Jens Stage-Jens Stage-Anthony Jung-Anthony Jung-Anthony Jung,3949708,Werder Bremen
Pass-Ball Receipt-Carry-Pass,36,Issa Kabore-Michael Zetterer-Michael Zetterer-Michael Zetterer,3949708,Werder Bremen
Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,38,Michael Zetterer-Issa Kabore-Amos Pieper-Amos Pieper-Amos Pieper-Jens Stage-Jens Stage-Jens Stage-Amos Pieper-Amos Pieper-Amos Pieper-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Anthony Jung-Anthony Jung-Anthony Jung-Michael Zetterer-Michael Zetterer-Michael Zetterer-Oliver Burke,3949708,Werder Bremen
Duel-Ball Recovery-Carry-Pass-Ball Receipt,40,Jens Stage-André Miguel Valente Silva-André Miguel Valente Silva-André Miguel Valente Silva-Oliver Burke,3949708,Werder Bremen
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,42,Issa Kabore-Issa Kabore-Issa Kabore-Amos Pieper-Amos Pieper-Amos Pieper-Senne Lynen-Senne Lynen-Senne Lynen-Anthony Jung,3949708,Werder Bremen
