words,possession,word_players,match_id,team_name
Block-Ball Recovery-Carry-Pass,3,Aster Vranckx-Denis Vavro-Denis Vavro-Denis Vavro,3949535,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Ridle Bote Baku-Denis Vavro-Denis Vavro-Denis Vavro-Mohamed El Amine Amoura,3949535,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Pass,6,Ridle Bote Baku-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Kamil Grabara-Kamil Grabara-Kamil Grabara-Ridle Bote Baku-Ridle Bote Baku-Sebastiaan Bornauw-Denis Vavro-Denis Vavro,3949535,Wolfsburg
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Duel-Pass,8,Maximilian Arnold-Sebastiaan Bornauw-Sebastiaan Bornauw-Denis Vavro-Denis Vavro-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Aster Vranckx,3949535,Wolfsburg
Block-Pass-Ball Receipt-Pass,10,Jakub Kamiński-Aster Vranckx-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949535,Wolfsburg
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,13,Konstantinos Koulierakis-Kamil Grabara-Kamil Grabara-Ridle Bote Baku-Ridle Bote Baku-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás,3949535,Wolfsburg
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,14,Ridle Bote Baku-Sebastiaan Bornauw-Sebastiaan Bornauw-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Kamil Grabara-Kamil Grabara-Kamil Grabara,3949535,Wolfsburg
Duel-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pressure,16,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Denis Vavro-Denis Vavro-Jonas Older Wind-Jonas Older Wind-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Aster Vranckx-Aster Vranckx-Ridle Bote Baku,3949535,Wolfsburg
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Pass,18,Sebastiaan Bornauw-Maximilian Arnold-Maximilian Arnold-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Jakub Kamiński,3949535,Wolfsburg
Pass-Duel-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,19,Jakub Kamiński-Sebastiaan Bornauw-Aster Vranckx-Ridle Bote Baku-Ridle Bote Baku-Kamil Grabara-Kamil Grabara-Kamil Grabara-Jakub Kamiński,3949535,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,21,Ridle Bote Baku-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949535,Wolfsburg
