words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Oladapo Afolayan-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-Morgan Guilavogui,3949632,St. Pauli
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,5,Hauke Wahl-Hauke Wahl-Hauke Wahl-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-David Nemeth-David Nemeth-David Nemeth-Philipp Treu-Philipp Treu-Philipp Treu-Carlo Boukhalfa-Carlo Boukhalfa-Carlo Boukhalfa,3949632,St. Pauli
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Foul Won-Injury Stoppage,7,Nikola Vasilj-Nikola Vasilj-Philipp Treu-Philipp Treu-Oladapo Afolayan-Oladapo Afolayan-Oladapo Afolayan,3949632,St. Pauli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Philipp Treu-David Nemeth-David Nemeth-David Nemeth-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-Morgan Guilavogui,3949632,St. Pauli
Pass-Ball Receipt-Miscontrol,10,Eric Anders Smith-Danel Sinani-Danel Sinani,3949632,St. Pauli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,13,Hauke Wahl-Philipp Treu-Philipp Treu-Philipp Treu-Carlo Boukhalfa-Carlo Boukhalfa-Carlo Boukhalfa,3949632,St. Pauli
Duel-Pass-Ball Receipt,15,Jackson Irvine-Oladapo Afolayan-Morgan Guilavogui,3949632,St. Pauli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,17,David Nemeth-Oladapo Afolayan-Oladapo Afolayan-Oladapo Afolayan-Philipp Treu-Philipp Treu-Philipp Treu-David Nemeth-David Nemeth-David Nemeth,3949632,St. Pauli
Pass-Ball Receipt-Carry-Pass,19,Hauke Wahl-Philipp Treu-Philipp Treu-Philipp Treu,3949632,St. Pauli
Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Philipp Treu-Oladapo Afolayan-Oladapo Afolayan-Oladapo Afolayan-Danel Sinani,3949632,St. Pauli
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,22,Philipp Treu-David Nemeth-David Nemeth-Hauke Wahl-Hauke Wahl-Hauke Wahl-Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-David Nemeth-David Nemeth-David Nemeth-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-Manolis Saliakas-Manolis Saliakas,3949632,St. Pauli
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,24,Jackson Irvine-Philipp Treu-Philipp Treu-Carlo Boukhalfa-Carlo Boukhalfa-Carlo Boukhalfa,3949632,St. Pauli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,26,David Nemeth-Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-Philipp Treu-Philipp Treu,3949632,St. Pauli
Pass-Ball Receipt-Pass-Ball Receipt,27,Philipp Treu-Morgan Guilavogui-Morgan Guilavogui-Oladapo Afolayan,3949632,St. Pauli
Pass,29,Manolis Saliakas,3949632,St. Pauli
Pass-Pass,30,Manolis Saliakas-Philipp Treu,3949632,St. Pauli
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,32,Hauke Wahl-Hauke Wahl-Hauke Wahl-Philipp Treu-Philipp Treu-Philipp Treu-Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-David Nemeth-David Nemeth-David Nemeth-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-Philipp Treu-Philipp Treu-Jackson Irvine-Danel Sinani-Danel Sinani-Danel Sinani-Manolis Saliakas-Manolis Saliakas-Manolis Saliakas,3949632,St. Pauli
Pass-Ball Receipt-Shot,35,Manolis Saliakas-Morgan Guilavogui-Morgan Guilavogui,3949632,St. Pauli
Pass-Ball Receipt-Carry-Pass,37,Hauke Wahl-Jackson Irvine-Jackson Irvine-Jackson Irvine,3949632,St. Pauli
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,39,Hauke Wahl-Nikola Vasilj-Nikola Vasilj-Morgan Guilavogui-Eric Anders Smith-Danel Sinani-Danel Sinani-Danel Sinani,3949632,St. Pauli
Pass-Ball Receipt-Pass,41,Eric Anders Smith-Manolis Saliakas-Manolis Saliakas,3949632,St. Pauli
