words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Foul Won,3,Janik Haberer-Theoson Jordan Siebatcheu-Janik Haberer,3949523,Union Berlin
Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Block,4,Danilho Doekhi-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Janik Haberer-Janik Haberer-Janik Haberer-András Schäfer-András Schäfer-András Schäfer-Janik Haberer-Janik Haberer-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Kevin Vogt-Kevin Vogt-Janik Haberer-Janik Haberer-Janik Haberer-Theoson Jordan Siebatcheu-András Schäfer,3949523,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot,6,Woo-Yeong Jeong-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong,3949523,Union Berlin
Block-Block-Pass-Ball Receipt-Carry-Foul Won,8,Danilho Doekhi-András Schäfer-Danilho Doekhi-Janik Haberer-Janik Haberer-Janik Haberer,3949523,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot,9,Woo-Yeong Jeong-Janik Haberer-Janik Haberer-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949523,Union Berlin
Pass-Ball Receipt,11,Tom Alexander Rothe-Theoson Jordan Siebatcheu,3949523,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pressure,12,Tom Alexander Rothe-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong-Kevin Vogt-Kevin Vogt-Kevin Vogt-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong-Rani Khedira-Rani Khedira-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Rani Khedira-András Schäfer-András Schäfer-András Schäfer-Rani Khedira-Woo-Yeong Jeong,3949523,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,14,Tom Alexander Rothe-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Frederik Rønnow-Frederik Rønnow-Frederik Rønnow-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Woo-Yeong Jeong-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949523,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,16,Diogo Filipe Monteiro Pinto Leite-Kevin Vogt-Kevin Vogt-Rani Khedira-Rani Khedira-Rani Khedira-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-Janik Haberer-Janik Haberer-Janik Haberer-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Janik Haberer-Janik Haberer-Janik Haberer,3949523,Union Berlin
Duel-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,18,Rani Khedira-Rani Khedira-Rani Khedira-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe,3949523,Union Berlin
