words,possession,word_players,match_id,team_name
Ball Recovery-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,3,Aster Vranckx-Aster Vranckx-Aster Vranckx-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer-Andreas Skov Olsen-Andreas Skov Olsen-Andreas Skov Olsen-Bence Dárdai-Bence Dárdai-Bence Dárdai-Kilian Fischer-Kilian Fischer-Kilian Fischer-Denis Vavro-Denis Vavro-Denis Vavro-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Aster Vranckx-Aster Vranckx-Aster Vranckx-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle,3949767,Wolfsburg
Ball Recovery-Carry-Miscontrol-Pressure-Block,6,Aster Vranckx-Aster Vranckx-Aster Vranckx-Aster Vranckx-Aster Vranckx,3949767,Wolfsburg
Duel-Ball Recovery-Pass-Ball Receipt-Pass,8,Patrick Wimmer-Kamil Grabara-Kamil Grabara-Kilian Fischer-Kilian Fischer,3949767,Wolfsburg
Ball Recovery-Carry-Dribble-Clearance-Block,10,Bence Dárdai-Bence Dárdai-Bence Dárdai-Kilian Fischer-Bence Dárdai,3949767,Wolfsburg
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,12,Lukas Nmecha-Bence Dárdai-Bence Dárdai-Kilian Fischer-Kilian Fischer-Bence Dárdai-Bence Dárdai-Bence Dárdai-Aster Vranckx-Aster Vranckx-Aster Vranckx-Denis Vavro-Denis Vavro-Denis Vavro-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer,3949767,Wolfsburg
Ball Recovery-Carry-Dispossessed,14,Bence Dárdai-Bence Dárdai-Bence Dárdai,3949767,Wolfsburg
Ball Recovery-Carry-Foul Committed,16,Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás,3949767,Wolfsburg
Pass-Ball Receipt-Duel,18,Kamil Grabara-Lukas Nmecha-Lukas Nmecha,3949767,Wolfsburg
Pass-Ball Receipt-Carry-Pass,19,Kilian Fischer-Patrick Wimmer-Patrick Wimmer-Patrick Wimmer,3949767,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,21,Kilian Fischer-Bence Dárdai-Bence Dárdai-Bence Dárdai-Denis Vavro-Denis Vavro-Denis Vavro-Kamil Grabara-Kamil Grabara-Kamil Grabara-Aster Vranckx-Aster Vranckx-Aster Vranckx-Denis Vavro-Denis Vavro-Denis Vavro-Bence Dárdai-Bence Dárdai-Bence Dárdai-Andreas Skov Olsen-Andreas Skov Olsen-Andreas Skov Olsen-Kilian Fischer-Kilian Fischer-Kilian Fischer-Andreas Skov Olsen-Andreas Skov Olsen-Andreas Skov Olsen-Bence Dárdai-Kilian Fischer-Kilian Fischer-Kilian Fischer-Andreas Skov Olsen-Andreas Skov Olsen,3949767,Wolfsburg
