words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Dayotchanculle Upamecano-Thomas Müller-Thomas Müller-Thomas Müller-Thomas Müller-Michael Olise-Michael Olise-Michael Olise-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Michael Olise-Michael Olise-Michael Olise-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Alphonso Davies-Alphonso Davies-Alphonso Davies-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Michael Olise-Michael Olise-Michael Olise-Sacha Boey-Sacha Boey-Sacha Boey-Michael Olise-Michael Olise-Michael Olise-Dayotchanculle Upamecano,3949591,Bayern Munich
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Daniel Peretz-Daniel Peretz-Daniel Peretz-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Aleksandar Pavlović-Aleksandar Pavlović-Joshua Kimmich-Joshua Kimmich-Min Jae Kim-Min Jae Kim-Min Jae Kim-Leroy Sané-Leroy Sané-Leroy Sané-Min Jae Kim-Min Jae Kim-Min Jae Kim-Sacha Boey-Sacha Boey-Sacha Boey-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Sacha Boey-Sacha Boey-Sacha Boey-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Alphonso Davies-Alphonso Davies-Alphonso Davies-Leroy Sané-Leroy Sané-Leroy Sané-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Min Jae Kim-Min Jae Kim-Min Jae Kim-Alphonso Davies,3949591,Bayern Munich
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Injury Stoppage,8,Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Min Jae Kim-Min Jae Kim-Min Jae Kim-Leroy Sané-Leroy Sané-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Michael Olise-Michael Olise-Michael Olise-Thomas Müller-Thomas Müller-Sacha Boey-Sacha Boey-Sacha Boey-Leroy Sané-Leroy Sané-Leroy Sané-Daniel Peretz,3949591,Bayern Munich
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,11,Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Alphonso Davies-Alphonso Davies-Alphonso Davies-Leroy Sané-Leroy Sané-Leroy Sané-Alphonso Davies-Alphonso Davies-Alphonso Davies-Min Jae Kim-Min Jae Kim-Min Jae Kim-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Sacha Boey-Sacha Boey-Sacha Boey-Thomas Müller-Thomas Müller-Thomas Müller-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Sacha Boey-Sacha Boey-Sacha Boey-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Min Jae Kim-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Michael Olise-Michael Olise,3949591,Bayern Munich
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,14,Raphaël Adelino José Guerreiro-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Min Jae Kim-Min Jae Kim-Min Jae Kim-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Michael Olise-Michael Olise-Michael Olise-Sacha Boey-Sacha Boey-Sacha Boey-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Min Jae Kim-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Min Jae Kim-Min Jae Kim-Min Jae Kim-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Thomas Müller-Thomas Müller-Thomas Müller-Joshua Kimmich-Joshua Kimmich-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović,3949591,Bayern Munich
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,17,Daniel Peretz-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Alphonso Davies-Alphonso Davies-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Min Jae Kim-Min Jae Kim-Min Jae Kim-Daniel Peretz-Daniel Peretz-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Sacha Boey-Sacha Boey-Sacha Boey-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Joshua Kimmich-Joshua Kimmich-Thomas Müller-Thomas Müller-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Raphaël Adelino José Guerreiro,3949591,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,19,Alphonso Davies-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Michael Olise-Michael Olise-Michael Olise-Sacha Boey-Sacha Boey-Sacha Boey-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Min Jae Kim-Thomas Müller-Thomas Müller-Min Jae Kim-Min Jae Kim-Min Jae Kim-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Michael Olise-Michael Olise-Michael Olise-Sacha Boey-Sacha Boey-Sacha Boey-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Min Jae Kim-Alphonso Davies-Alphonso Davies-Alphonso Davies-Leroy Sané-Leroy Sané-Leroy Sané,3949591,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Ball Receipt-50/50,20,Alphonso Davies-Thomas Müller-Thomas Müller-Thomas Müller-Alphonso Davies-Thomas Müller,3949591,Bayern Munich
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,22,Min Jae Kim-Min Jae Kim-Min Jae Kim-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Min Jae Kim-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Thomas Müller-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Alphonso Davies-Alphonso Davies-Alphonso Davies-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Alphonso Davies-Alphonso Davies-Alphonso Davies,3949591,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,24,Alphonso Davies-Min Jae Kim-Min Jae Kim-Min Jae Kim-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Thomas Müller-Thomas Müller-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Sacha Boey-Sacha Boey-Sacha Boey-Michael Olise-Michael Olise-Michael Olise-Leroy Sané-Leroy Sané-Leroy Sané-Michael Olise-Michael Olise-Michael Olise-Sacha Boey,3949591,Bayern Munich
