words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,2,Marin Ljubičić-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Tom Alexander Rothe-Tom Alexander Rothe,3949695,Union Berlin
Pass-Ball Receipt-Carry-Dispossessed,3,Tom Alexander Rothe-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong,3949695,Union Berlin
Pass-Ball Receipt-Carry-Pass,5,Tom Alexander Rothe-Marin Ljubičić-Marin Ljubičić-Marin Ljubičić,3949695,Union Berlin
Pass-Pass-Ball Receipt-Carry-Pass,6,Tom Alexander Rothe-Rani Khedira-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe,3949695,Union Berlin
Pass-Ball Recovery-Shot-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt,7,Josip Juranović-Woo-Yeong Jeong-Woo-Yeong Jeong-Benedict Hollerbach-Leopold Querfeld-Leopold Querfeld-Marin Ljubičić-Marin Ljubičić-Marin Ljubičić-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Woo-Yeong Jeong,3949695,Union Berlin
Pass-Ball Receipt-Carry-Miscontrol-Duel-Foul Won-Ball Recovery-Carry-Pass-Ball Receipt-Miscontrol,10,Diogo Filipe Monteiro Pinto Leite-Marin Ljubičić-Marin Ljubičić-Marin Ljubičić-Marin Ljubičić-Marin Ljubičić-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong-Benedict Hollerbach-Benedict Hollerbach,3949695,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,12,Leopold Querfeld-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949695,Union Berlin
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,16,Frederik Rønnow-Frederik Rønnow-Danilho Doekhi-Danilho Doekhi-Marin Ljubičić,3949695,Union Berlin
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,18,Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Tom Alexander Rothe-Tom Alexander Rothe-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949695,Union Berlin
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,20,Leopold Querfeld-Leopold Querfeld-Leopold Querfeld-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong-Josip Juranović-Josip Juranović,3949695,Union Berlin
Pass-Shot-Ball Receipt,21,Josip Juranović-Danilho Doekhi-Danilho Doekhi,3949695,Union Berlin
Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Dribble-Carry-50/50-Ball Recovery-Ball Recovery-Carry-Pass,23,Tom Alexander Rothe-Rani Khedira-Rani Khedira-Rani Khedira-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-Woo-Yeong Jeong-Rani Khedira-Rani Khedira-Rani Khedira,3949695,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-50/50,25,Tom Alexander Rothe-Leopold Querfeld-Leopold Querfeld-Leopold Querfeld-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe,3949695,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed-Block-Ball Recovery-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,26,Tom Alexander Rothe-Danilho Doekhi-Danilho Doekhi-Rani Khedira-Rani Khedira-Lucas Tousart-Lucas Tousart-Lucas Tousart-Lucas Tousart-Lucas Tousart-Lucas Tousart-Lucas Tousart-Josip Juranović-Josip Juranović-Josip Juranović-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Josip Juranović-Josip Juranović-Josip Juranović-Frederik Rønnow-Frederik Rønnow-Frederik Rønnow-Marin Ljubičić-Marin Ljubičić-Marin Ljubičić,3949695,Union Berlin
Pass-Ball Receipt-Pass-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,27,Josip Juranović-Marin Ljubičić-Marin Ljubičić-Leopold Querfeld-Marin Ljubičić-Lucas Tousart-Woo-Yeong Jeong-Woo-Yeong Jeong,3949695,Union Berlin
