words,possession,word_players,match_id,team_name
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,3,Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Serge Gnabry-Serge Gnabry-Serge Gnabry-Josip Stanišić-Josip Stanišić-Josip Stanišić-Eric Dier-Eric Dier-Eric Dier-Jonas Urbig-Jonas Urbig-Jonas Urbig,3949757,Bayern Munich
Pass-Ball Receipt-Carry-Dispossessed,5,Josip Stanišić-Leroy Sané-Leroy Sané-Leroy Sané,3949757,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,7,Min Jae Kim-Eric Dier-Eric Dier-Eric Dier-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich,3949757,Bayern Munich
Interception-Carry-Pass-Ball Receipt-Carry-Dispossessed,9,Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Michael Olise-Michael Olise-Michael Olise,3949757,Bayern Munich
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,12,Joshua Kimmich-Michael Olise-Michael Olise-Michael Olise-Leroy Sané-Leroy Sané,3949757,Bayern Munich
Pass-Ball Receipt-Carry-Foul Won,14,Eric Dier-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich,3949757,Bayern Munich
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble,15,Eric Dier-Min Jae Kim-Min Jae Kim-Eric Dier-Eric Dier-Eric Dier-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Konrad Laimer-Konrad Laimer-Konrad Laimer-Michael Olise-Michael Olise-Michael Olise-Michael Olise-Michael Olise-Michael Olise-Michael Olise-Serge Gnabry-Serge Gnabry-Serge Gnabry,3949757,Bayern Munich
Pass-Ball Receipt-Pass-Pressure-Pass-Ball Receipt-Carry-Pass,18,Josip Stanišić-Joshua Kimmich-Joshua Kimmich-Harry Kane-Josip Stanišić-Jonas Urbig-Jonas Urbig-Jonas Urbig,3949757,Bayern Munich
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,20,Aleksandar Pavlović-Aleksandar Pavlović-Aleksandar Pavlović-Michael Olise-Michael Olise-Michael Olise,3949757,Bayern Munich
Pass-Ball Receipt-Carry-Dispossessed,22,Konrad Laimer-Leroy Sané-Leroy Sané-Leroy Sané,3949757,Bayern Munich
