words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Niklas Dorsch-Paul Wanner-Paul Wanner-Paul Wanner-Marvin Pieringer,3949548,FC Heidenheim
Duel-Carry-Dispossessed-Ball Recovery-Carry-Foul Won,4,Niklas Dorsch-Niklas Dorsch-Niklas Dorsch-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949548,FC Heidenheim
Pass-Ball Receipt-Pass-Foul Committed-Injury Stoppage,5,Niklas Dorsch-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Benedikt Gimber-Kevin Müller,3949548,FC Heidenheim
Clearance-Pass-Ball Receipt-Pass,7,Benedikt Gimber-Jonas Föhrenbach-Marvin Pieringer-Marvin Pieringer,3949548,FC Heidenheim
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,9,Omar Haktab Traorè-Marvin Pieringer-Niklas Dorsch-Niklas Dorsch-Niklas Dorsch-Jan Schöppner-Jan Schöppner-Jan Schöppner-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949548,FC Heidenheim
Pass-Ball Receipt-Pass,11,Lennard Maloney-Benedikt Gimber-Benedikt Gimber,3949548,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,13,Kevin Müller-Benedikt Gimber-Benedikt Gimber-Patrick Mainka-Patrick Mainka-Patrick Mainka-Niklas Dorsch-Niklas Dorsch-Niklas Dorsch-Jonas Föhrenbach,3949548,FC Heidenheim
Block-Goal Keeper-Clearance-Ball Recovery-Carry-Foul Won,15,Benedikt Gimber-Kevin Müller-Patrick Mainka-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer,3949548,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,16,Leonardo Weschenfelder-Scienza-Benedikt Gimber-Benedikt Gimber-Patrick Mainka-Patrick Mainka-Patrick Mainka-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Paul Wanner-Paul Wanner-Paul Wanner,3949548,FC Heidenheim
Pass-Ball Receipt-Pass,18,Omar Haktab Traorè-Marvin Pieringer-Marvin Pieringer,3949548,FC Heidenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,21,Lennard Maloney-Lennard Maloney-Lennard Maloney-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè,3949548,FC Heidenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Duel-Ball Recovery-Carry-Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,23,Jan Schöppner-Jan Schöppner-Jan Schöppner-Kevin Müller-Kevin Müller-Kevin Müller-Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Paul Wanner-Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer,3949548,FC Heidenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,26,Lennard Maloney-Lennard Maloney-Lennard Maloney-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Niklas Dorsch-Niklas Dorsch-Niklas Dorsch-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Patrick Mainka-Patrick Mainka-Patrick Mainka-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Kevin Müller-Kevin Müller-Kevin Müller-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach-Jan Schöppner-Jan Schöppner-Jan Schöppner,3949548,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,28,Kevin Müller-Patrick Mainka-Patrick Mainka-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Kevin Müller-Kevin Müller-Kevin Müller-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè,3949548,FC Heidenheim
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,30,Paul Wanner-Patrick Mainka-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer-Paul Wanner-Paul Wanner-Paul Wanner-Marvin Pieringer,3949548,FC Heidenheim
Pass-Ball Receipt-Pass,32,Omar Haktab Traorè-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949548,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,34,Lennard Maloney-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Niklas Dorsch-Niklas Dorsch-Niklas Dorsch,3949548,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot,35,Niklas Dorsch-Paul Wanner-Paul Wanner-Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Marvin Pieringer-Marvin Pieringer-Patrick Mainka-Patrick Mainka-Patrick Mainka,3949548,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,37,Patrick Mainka-Niklas Dorsch-Niklas Dorsch-Niklas Dorsch-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Paul Wanner,3949548,FC Heidenheim
