words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Pressure-Pass-Pressure-Pass-Ball Receipt-Carry-Miscontrol-Pressure-Ball Recovery-Carry-Shot-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,2,Marvin Ducksch-Niklas Stark-Niklas Stark-Niklas Stark-Mitchell Weiser-Leonardo Bittencourt-Romano Schmid-Issa Kabore-Marvin Ducksch-Marvin Ducksch-Marvin Ducksch-Marvin Ducksch-Issa Kabore-Issa Kabore-Issa Kabore-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt,3949673,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Interception-Carry-Pass-Foul Committed,3,Mitchell Weiser-Marco Grüll-Marco Grüll-Marco Grüll-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Marvin Ducksch-Marvin Ducksch-Marvin Ducksch-Marco Grüll-Marco Grüll-Marco Grüll-Marvin Ducksch-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser,3949673,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,5,Anthony Jung-Issa Kabore-Issa Kabore-Issa Kabore-Anthony Jung-Anthony Jung-Anthony Jung-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Mitchell Weiser-Mitchell Weiser-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Niklas Stark-Niklas Stark-Niklas Stark-Romano Schmid-Romano Schmid-Romano Schmid,3949673,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,7,Leonardo Bittencourt-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Niklas Stark-Niklas Stark-Niklas Stark-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Anthony Jung-Anthony Jung-Anthony Jung-Issa Kabore-Issa Kabore-Issa Kabore-Romano Schmid-Romano Schmid-Romano Schmid-Issa Kabore-Issa Kabore-Issa Kabore-Issa Kabore,3949673,Werder Bremen
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pressure,8,Issa Kabore-Marvin Ducksch-Marvin Ducksch-Romano Schmid-Romano Schmid-Romano Schmid-Marco Grüll,3949673,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,9,Anthony Jung-Michael Zetterer-Michael Zetterer-Michael Zetterer-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Anthony Jung-Anthony Jung-Anthony Jung-Romano Schmid-Romano Schmid-Romano Schmid-Anthony Jung-Anthony Jung-Anthony Jung-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Niklas Stark-Niklas Stark-Niklas Stark-Anthony Jung-Anthony Jung-Anthony Jung-Issa Kabore-Issa Kabore-Issa Kabore-Anthony Jung-Anthony Jung-Anthony Jung-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Marco Grüll-Marco Grüll-Marco Grüll,3949673,Werder Bremen
Pass-Ball Receipt-Pass-Ball Receipt,11,Milos Veljkovic-Senne Lynen-Senne Lynen-Leonardo Bittencourt,3949673,Werder Bremen
Duel-Ball Recovery-Carry-Pass,13,Niklas Stark-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser,3949673,Werder Bremen
Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery,15,Niklas Stark-Marvin Ducksch-Marvin Ducksch-Marvin Ducksch-Romano Schmid,3949673,Werder Bremen
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Duel-Own Goal For,18,Senne Lynen-Issa Kabore-Issa Kabore-Niklas Stark-Niklas Stark-Niklas Stark-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Niklas Stark-Niklas Stark-Niklas Stark-Anthony Jung-Anthony Jung-Anthony Jung-Issa Kabore-Issa Kabore-Issa Kabore-Romano Schmid-Romano Schmid-Romano Schmid-Romano Schmid-Romano Schmid-Marco Grüll-Marco Grüll-Stanley Nsoki,3949673,Werder Bremen
