words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Adrian Beck-Lennard Maloney-Lennard Maloney-Lennard Maloney-Marvin Pieringer,3949537,FC Heidenheim
Goal Keeper-Pass-Ball Receipt-Pass,4,Kevin Müller-Kevin Müller-Benedikt Gimber-Benedikt Gimber,3949537,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,5,Jonas Föhrenbach-Paul Wanner-Paul Wanner-Paul Wanner-Jonas Föhrenbach-Jonas Föhrenbach,3949537,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,8,Benedikt Gimber-Kevin Müller-Kevin Müller-Kevin Müller-Patrick Mainka-Patrick Mainka-Patrick Mainka,3949537,FC Heidenheim
Ball Recovery-Carry-Dribble,10,Marvin Pieringer-Marvin Pieringer-Marvin Pieringer,3949537,FC Heidenheim
Pass-Ball Receipt-Pass,12,Marnon Busch-Marvin Pieringer-Marvin Pieringer,3949537,FC Heidenheim
Duel-Carry-Foul Won,15,Lennard Maloney-Lennard Maloney-Lennard Maloney,3949537,FC Heidenheim
Pass-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Kevin Müller-Lennard Maloney-Lennard Maloney-Lennard Maloney-Lennard Maloney-Lennard Maloney-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Marnon Busch-Marnon Busch-Marnon Busch-Adrian Beck,3949537,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt-Foul Won,17,Marnon Busch-Jan Schöppner-Jan Schöppner-Marnon Busch-Marnon Busch,3949537,FC Heidenheim
Pass-Ball Receipt-Pass-Miscontrol-Ball Receipt-Carry-Foul Committed,18,Leonardo Weschenfelder-Scienza-Patrick Mainka-Patrick Mainka-Lennard Maloney-Lennard Maloney-Lennard Maloney-Lennard Maloney,3949537,FC Heidenheim
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,20,Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Lennard Maloney-Lennard Maloney-Lennard Maloney-Patrick Mainka-Patrick Mainka-Patrick Mainka-Marvin Pieringer-Marvin Pieringer-Marnon Busch-Marnon Busch-Marnon Busch,3949537,FC Heidenheim
Interception-Carry-Pass,22,Benedikt Gimber-Benedikt Gimber-Benedikt Gimber,3949537,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Foul Won,24,Marvin Pieringer-Jan Schöppner-Jan Schöppner-Jan Schöppner-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer,3949537,FC Heidenheim
Pass-Ball Receipt,25,Jonas Föhrenbach-Adrian Beck,3949537,FC Heidenheim
Pass-Ball Receipt,27,Jonas Föhrenbach-Adrian Beck,3949537,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,29,Jan Schöppner-Patrick Mainka-Patrick Mainka-Patrick Mainka-Marnon Busch-Marnon Busch-Marnon Busch-Lennard Maloney-Lennard Maloney-Lennard Maloney-Marnon Busch-Marnon Busch-Marnon Busch-Lennard Maloney-Lennard Maloney-Lennard Maloney-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949537,FC Heidenheim
Pass-Ball Receipt-Carry-Pass,31,Marnon Busch-Jan Schöppner-Jan Schöppner-Jan Schöppner,3949537,FC Heidenheim
Block-Pass,34,Adrian Beck-Adrian Beck,3949537,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-Pass-Ball Receipt-Carry-Shot,35,Kevin Müller-Patrick Mainka-Patrick Mainka-Patrick Mainka-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Marvin Pieringer-Jan Schöppner-Jan Schöppner-Jan Schöppner,3949537,FC Heidenheim
Ball Recovery-Shot,37,Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949537,FC Heidenheim
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,40,Jan Schöppner-Paul Wanner-Paul Wanner-Paul Wanner-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Marvin Pieringer-Marvin Pieringer-Marvin Pieringer-Leonardo Weschenfelder-Scienza,3949537,FC Heidenheim
Duel-Ball Recovery-Carry-Dispossessed,42,Marvin Pieringer-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza-Leonardo Weschenfelder-Scienza,3949537,FC Heidenheim
Pass,43,Jonas Föhrenbach,3949537,FC Heidenheim
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,46,Benedikt Gimber-Kevin Müller-Kevin Müller-Kevin Müller-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Marvin Pieringer,3949537,FC Heidenheim
Duel-Ball Recovery-Carry-Pass,48,Leonardo Weschenfelder-Scienza-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber,3949537,FC Heidenheim
Pass-Ball Receipt-Pass-Ball Receipt,51,Kevin Müller-Marvin Pieringer-Marvin Pieringer-Jan Schöppner,3949537,FC Heidenheim
Duel-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,53,Adrian Beck-Adrian Beck-Adrian Beck-Marvin Pieringer-Marvin Pieringer-Marnon Busch-Marnon Busch-Marnon Busch-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Kevin Müller-Kevin Müller-Kevin Müller-Lennard Maloney-Lennard Maloney-Lennard Maloney-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Kevin Müller-Kevin Müller-Kevin Müller-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Marvin Pieringer-Marvin Pieringer-Paul Wanner-Paul Wanner-Paul Wanner-Leonardo Weschenfelder-Scienza-Marnon Busch-Marnon Busch-Marnon Busch-Adrian Beck-Adrian Beck-Adrian Beck-Lennard Maloney-Lennard Maloney-Lennard Maloney-Patrick Mainka-Patrick Mainka-Patrick Mainka-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Kevin Müller-Kevin Müller-Kevin Müller-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Jonas Föhrenbach,3949537,FC Heidenheim
