words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Tom Krauß-Timo Horn-Timo Horn-Timo Horn-Giorgos Masouras,3949723,Bochum
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Felix Passlack-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Matúš Bero-Matúš Bero-Matúš Bero-Giorgos Masouras,3949723,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,7,Gerrit Holtmann-Tom Krauß-Tom Krauß-Tom Krauß-Giorgos Masouras-Giorgos Masouras-Giorgos Masouras-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Philipp Hofmann,3949723,Bochum
Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,9,Gerrit Holtmann-Philipp Hofmann-Matúš Bero-Matúš Bero-Matúš Bero-Giorgos Masouras,3949723,Bochum
Ball Recovery-Carry-Pass-Pressure-Ball Receipt,12,Timo Horn-Timo Horn-Timo Horn-Gerrit Holtmann-Gerrit Holtmann,3949723,Bochum
Pass-Ball Receipt-Carry-Dribble-Carry-Ball Recovery-Carry-Pass-Ball Receipt,14,Giorgos Masouras-Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Philipp Hofmann,3949723,Bochum
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,17,Matúš Bero-Felix Passlack-Matúš Bero-Matúš Bero-Matúš Bero-Felix Passlack-Felix Passlack-Felix Passlack-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Philipp Hofmann-Philipp Hofmann-Giorgos Masouras-Giorgos Masouras-Giorgos Masouras-Matúš Bero-Matúš Bero-Matúš Bero,3949723,Bochum
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,20,Timo Horn-Philipp Hofmann-Philipp Hofmann-Giorgos Masouras-Giorgos Masouras,3949723,Bochum
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,23,Timo Horn-Timo Horn-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Philipp Hofmann-Philipp Hofmann-Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Giorgos Masouras-Giorgos Masouras-Giorgos Masouras-Tom Krauß-Tom Krauß-Tom Krauß-Felix Passlack-Felix Passlack-Felix Passlack-Tim Oermann-Tim Oermann-Tim Oermann,3949723,Bochum
Pass-Ball Recovery-Pass-Injury Stoppage,24,Matúš Bero-Felix Passlack-Timo Horn-Felix Passlack,3949723,Bochum
