words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Pressure-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Aljoscha Kemlein-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Robert Skov-Robert Skov-Christopher Trimmel-Christopher Trimmel-Christopher Trimmel-Woo-Yeong Jeong-Benedict Hollerbach-Aljoscha Kemlein-Aljoscha Kemlein-Aljoscha Kemlein-Yorbe Vertessen-Yorbe Vertessen-Yorbe Vertessen-Benedict Hollerbach,3949566,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,4,Aljoscha Kemlein-Rani Khedira-Rani Khedira-Yorbe Vertessen-Yorbe Vertessen-Rani Khedira-Rani Khedira-Aljoscha Kemlein-Kevin Vogt-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949566,Union Berlin
Pass-Ball Receipt-Pass-Pass-Ball Receipt-Pass,5,Robert Skov-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Woo-Yeong Jeong-Woo-Yeong Jeong-Kevin Vogt,3949566,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt,7,Danilho Doekhi-Rani Khedira-Rani Khedira-Benedict Hollerbach,3949566,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,9,Aljoscha Kemlein-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Kevin Vogt-Kevin Vogt-Kevin Vogt-Rani Khedira-Rani Khedira-Yorbe Vertessen-Yorbe Vertessen-Yorbe Vertessen-Aljoscha Kemlein-Aljoscha Kemlein-Aljoscha Kemlein-Christopher Trimmel-Christopher Trimmel-Christopher Trimmel-Yorbe Vertessen-Yorbe Vertessen,3949566,Union Berlin
Pass-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot,11,Christopher Trimmel-Yorbe Vertessen-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Robert Skov-Danilho Doekhi-Danilho Doekhi-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong,3949566,Union Berlin
Block-50/50-Pass-Ball Receipt-Carry-Foul Won,13,Diogo Filipe Monteiro Pinto Leite-Rani Khedira-Diogo Filipe Monteiro Pinto Leite-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949566,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,14,Rani Khedira-Kevin Vogt-Kevin Vogt-Woo-Yeong Jeong-Woo-Yeong Jeong-Aljoscha Kemlein-Aljoscha Kemlein-Aljoscha Kemlein-Yorbe Vertessen-Yorbe Vertessen-Yorbe Vertessen,3949566,Union Berlin
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,16,Christopher Trimmel-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-Christopher Trimmel-Christopher Trimmel-Christopher Trimmel-Benedict Hollerbach-Aljoscha Kemlein-Yorbe Vertessen-Yorbe Vertessen-Yorbe Vertessen,3949566,Union Berlin
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,19,Kevin Vogt-Danilho Doekhi-Danilho Doekhi-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Christopher Trimmel-Christopher Trimmel-Benedict Hollerbach,3949566,Union Berlin
