words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass,2,Angelo Stiller-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Ermedin Demirović-Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Maximilian Mittelstädt-Maximilian Mittelstädt-Maximilian Mittelstädt-Ermedin Demirović-Nick Woltemade-Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart
Pass-Ball Receipt-Shot,3,Angelo Stiller-Ermedin Demirović-Ermedin Demirović,3949739,VfB Stuttgart
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Leonidas Stergiou-Finn Jeltsch-Finn Jeltsch-Alexander Nübel-Alexander Nübel-Alexander Nübel-Ermedin Demirović,3949739,VfB Stuttgart
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Julian Chabot-Julian Chabot-Alexander Nübel-Alexander Nübel-Finn Jeltsch-Finn Jeltsch-Maximilian Mittelstädt-Maximilian Mittelstädt-Maximilian Mittelstädt-Nick Woltemade-Nick Woltemade-Nick Woltemade-Maximilian Mittelstädt-Maximilian Mittelstädt-Maximilian Mittelstädt-Julian Chabot-Julian Chabot-Julian Chabot-Alexander Nübel-Alexander Nübel-Alexander Nübel-Julian Chabot-Julian Chabot-Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Atakan Karazor-Atakan Karazor-Atakan Karazor-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Julian Chabot-Julian Chabot-Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Atakan Karazor-Atakan Karazor-Atakan Karazor-Julian Chabot-Julian Chabot-Julian Chabot-Chris Führich-Chris Führich-Chris Führich-Ermedin Demirović-Chris Führich-Chris Führich-Chris Führich-Ermedin Demirović-Ermedin Demirović-Ermedin Demirović-Nick Woltemade,3949739,VfB Stuttgart
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,10,Alexander Nübel-Alexander Nübel-Alexander Nübel-Leonidas Stergiou-Leonidas Stergiou-Leonidas Stergiou-Ermedin Demirović-Ermedin Demirović-Nick Woltemade-Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,11,Atakan Karazor-Chris Führich-Chris Führich-Nick Woltemade-Nick Woltemade-Ermedin Demirović,3949739,VfB Stuttgart
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,14,Maximilian Mittelstädt-Julian Chabot-Julian Chabot-Julian Chabot-Alexander Nübel-Alexander Nübel-Alexander Nübel-Nick Woltemade-Nick Woltemade-Chris Führich,3949739,VfB Stuttgart
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Won,16,Maximilian Mittelstädt-Atakan Karazor-Atakan Karazor-Atakan Karazor-Nick Woltemade-Nick Woltemade-Nick Woltemade-Angelo Stiller-Angelo Stiller,3949739,VfB Stuttgart
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,17,Chris Führich-Julian Chabot-Julian Chabot-Chris Führich-Chris Führich-Chris Führich-Angelo Stiller-Angelo Stiller-Angelo Stiller-Julian Chabot-Julian Chabot-Julian Chabot-Leonidas Stergiou-Leonidas Stergiou-Leonidas Stergiou,3949739,VfB Stuttgart
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,19,Maximilian Mittelstädt-Atakan Karazor-Atakan Karazor-Atakan Karazor-Jamie Leweling-Jamie Leweling-Jamie Leweling-Ermedin Demirović,3949739,VfB Stuttgart
