words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Duel-Ball Recovery-Pressure-Pass-Ball Receipt,2,Mohamed El Amine Amoura-Kamil Grabara-Kamil Grabara-Kamil Grabara-Ridle Bote Baku-Denis Vavro-Salih Özcan-Salih Özcan-Jonas Older Wind-Jonas Older Wind-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Yannick Gerhardt-Tiago Barreiros de Melo Tomás-Mohamed El Amine Amoura-Tiago Barreiros de Melo Tomás,3949554,Wolfsburg
Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt,4,Jonas Older Wind-Jonas Older Wind-Jonas Older Wind-Jonas Older Wind-Jonas Older Wind-Ridle Bote Baku,3949554,Wolfsburg
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Foul Committed,6,Kilian Fischer-Kilian Fischer-Kilian Fischer-Kamil Grabara-Kamil Grabara-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949554,Wolfsburg
Clearance-Ball Recovery-Carry-Dispossessed,8,Denis Vavro-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle,3949554,Wolfsburg
Pass-Pass-Ball Receipt-Carry-Dispossessed-Ball Recovery-Carry-Pass-Ball Receipt,9,Kamil Grabara-Salih Özcan-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Mohamed El Amine Amoura,3949554,Wolfsburg
Ball Recovery-50/50-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Carry-Dribble,11,Konstantinos Koulierakis-Konstantinos Koulierakis-Mohamed El Amine Amoura-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949554,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,12,Joakim Mæhle-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Denis Vavro-Denis Vavro-Denis Vavro-Kilian Fischer-Kilian Fischer-Kilian Fischer-Denis Vavro-Denis Vavro-Denis Vavro-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Mohamed El Amine Amoura,3949554,Wolfsburg
Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,14,Konstantinos Koulierakis-Denis Vavro-Salih Özcan-Salih Özcan-Salih Özcan-Kilian Fischer-Kilian Fischer-Kilian Fischer-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Denis Vavro-Denis Vavro-Denis Vavro-Salih Özcan-Salih Özcan-Salih Özcan-Jonas Older Wind-Salih Özcan-Salih Özcan-Salih Özcan-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Salih Özcan-Salih Özcan-Salih Özcan,3949554,Wolfsburg
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Dribble,16,Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku,3949554,Wolfsburg
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,18,Ridle Bote Baku-Kamil Grabara-Kamil Grabara-Kamil Grabara-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás,3949554,Wolfsburg
Interception-Pass-Ball Receipt-Pass-Ball Receipt,22,Denis Vavro-Ridle Bote Baku-Salih Özcan-Salih Özcan-Mohamed El Amine Amoura,3949554,Wolfsburg
Ball Recovery-Carry-Pass-Ball Receipt,24,Salih Özcan-Salih Özcan-Salih Özcan-Mohamed El Amine Amoura,3949554,Wolfsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,27,Joakim Mæhle-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Jonas Older Wind-Salih Özcan-Tiago Barreiros de Melo Tomás-Tiago Barreiros de Melo Tomás-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Salih Özcan-Salih Özcan-Salih Özcan-Denis Vavro-Denis Vavro-Denis Vavro-Kilian Fischer-Kilian Fischer-Kilian Fischer-Kilian Fischer-Kilian Fischer-Denis Vavro-Denis Vavro-Denis Vavro-Salih Özcan-Salih Özcan-Salih Özcan-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Salih Özcan-Salih Özcan-Salih Özcan-Denis Vavro-Denis Vavro-Denis Vavro-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949554,Wolfsburg
Pass-Ball Receipt-Carry-Dispossessed,29,Denis Vavro-Jonas Older Wind-Jonas Older Wind-Jonas Older Wind,3949554,Wolfsburg
