words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Kevin Trapp-Arthur Theate-Arthur Theate-Kevin Trapp-Kevin Trapp-Hugo Larsson-Hugo Larsson-Hugo Larsson-Arthur Theate-Arthur Theate-Arthur Theate-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Can Yılmaz Uzun,3949672,Eintracht Frankfurt
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,5,Nathaniel Brown-Hugo Ekitike-Hugo Ekitike-Hugo Ekitike-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Can Yılmaz Uzun,3949672,Eintracht Frankfurt
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,7,Oscar Winther Højlund-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Hugo Ekitike-Hugo Ekitike-Hugo Ekitike-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown,3949672,Eintracht Frankfurt
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,9,Pharell Nnamdi Collins-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Can Yılmaz Uzun-Can Yılmaz Uzun,3949672,Eintracht Frankfurt
Block-Goal Keeper-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Oscar Winther Højlund-Kevin Trapp-Kevin Trapp-Kevin Trapp-Arthur Theate-Arthur Theate-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Hugo Larsson-Hugo Larsson-Hugo Larsson-Hugo Ekitike,3949672,Eintracht Frankfurt
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Ball Receipt-Ball Recovery-Carry-Dispossessed,13,Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Hugo Larsson-Hugo Larsson-Hugo Larsson-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Arthur Theate-Arthur Theate-Arthur Theate-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Arthur Theate-Arthur Theate-Arthur Theate-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Arthur Theate-Arthur Theate-Arthur Theate-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Mario Götze-Mario Götze-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund,3949672,Eintracht Frankfurt
Duel-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,15,Oscar Winther Højlund-Hugo Larsson-Mario Götze-Mario Götze-Mario Götze-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Arthur Theate-Arthur Theate-Arthur Theate-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown,3949672,Eintracht Frankfurt
Pass-Ball Receipt,18,Rasmus Nissen Kristensen-Hugo Ekitike,3949672,Eintracht Frankfurt
Interception-Carry-Pass-Ball Receipt-Carry-Miscontrol,20,Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund,3949672,Eintracht Frankfurt
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,22,Rasmus Nissen Kristensen-Hugo Larsson-Hugo Larsson-Hugo Larsson-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Hugo Ekitike-Hugo Ekitike-Can Yılmaz Uzun-Can Yılmaz Uzun-Mario Götze-Hugo Larsson-Hugo Larsson-Hugo Larsson-Pharell Nnamdi Collins-Pharell Nnamdi Collins,3949672,Eintracht Frankfurt
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,24,Hugo Larsson-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Pharell Nnamdi Collins-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund,3949672,Eintracht Frankfurt
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,26,Arthur Theate-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Can Yılmaz Uzun-Can Yılmaz Uzun-Can Yılmaz Uzun-Arthur Theate-Arthur Theate-Arthur Theate-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Arthur Theate,3949672,Eintracht Frankfurt
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,28,Nathaniel Brown-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Arthur Theate-Arthur Theate-Arthur Theate-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Can Yılmaz Uzun-Can Yılmaz Uzun-Can Yılmaz Uzun-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Arthur Theate-Arthur Theate-Arthur Theate-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Hugo Larsson-Mario Götze-Mario Götze-Mario Götze-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Hugo Larsson-Hugo Larsson-Hugo Larsson-Hugo Ekitike-Hugo Ekitike,3949672,Eintracht Frankfurt
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,30,Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Mario Götze-Mario Götze-Mario Götze-Hugo Larsson-Hugo Larsson-Hugo Larsson-Mario Götze-Mario Götze-Mario Götze-Hugo Ekitike,3949672,Eintracht Frankfurt
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,32,Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Arthur Theate-Arthur Theate-Arthur Theate-Hugo Ekitike,3949672,Eintracht Frankfurt
Ball Recovery-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,34,Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Hugo Larsson-Hugo Larsson-Hugo Larsson-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Can Yılmaz Uzun-Can Yılmaz Uzun-Can Yılmaz Uzun-Mario Götze-Mario Götze-Mario Götze-Oscar Winther Højlund-Oscar Winther Højlund-Oscar Winther Højlund-Can Yılmaz Uzun-Can Yılmaz Uzun-Can Yılmaz Uzun-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Arthur Theate-Arthur Theate-Arthur Theate,3949672,Eintracht Frankfurt
