words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,2,Romano Schmid-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Oliver Burke-Oliver Burke-André Miguel Valente Silva,3949700,Werder Bremen
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,5,Michael Zetterer-Michael Zetterer-Michael Zetterer-Amos Pieper-Amos Pieper-Amos Pieper-Michael Zetterer-Michael Zetterer-Michael Zetterer-Felix Agu-Felix Agu-Felix Agu-Romano Schmid-Romano Schmid-Romano Schmid-Felix Agu,3949700,Werder Bremen
Block-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,7,Romano Schmid-Senne Lynen-Felix Agu-Felix Agu-Felix Agu-André Miguel Valente Silva-André Miguel Valente Silva,3949700,Werder Bremen
Interception-Carry-Foul Won,10,Felix Agu-Felix Agu-Felix Agu,3949700,Werder Bremen
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Anthony Jung-Michael Zetterer-Michael Zetterer-Amos Pieper-Amos Pieper-Amos Pieper-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Amos Pieper-Amos Pieper-Amos Pieper-Michael Zetterer-Michael Zetterer-Michael Zetterer-Anthony Jung-Anthony Jung-Anthony Jung-Felix Agu-Felix Agu-Felix Agu-Anthony Jung-Anthony Jung-Anthony Jung-André Miguel Valente Silva,3949700,Werder Bremen
Ball Recovery-Carry-Foul Won,13,Felix Agu-Felix Agu-Felix Agu,3949700,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,14,Anthony Jung-André Miguel Valente Silva-André Miguel Valente Silva-André Miguel Valente Silva-Felix Agu-Felix Agu-Felix Agu-Romano Schmid-Romano Schmid-Romano Schmid-Oliver Burke,3949700,Werder Bremen
Pass-Ball Receipt,16,Felix Agu-Oliver Burke,3949700,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt,18,Mitchell Weiser-Jens Stage-Jens Stage-Jens Stage-André Miguel Valente Silva,3949700,Werder Bremen
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,21,André Miguel Valente Silva-André Miguel Valente Silva-André Miguel Valente Silva-Jens Stage-Jens Stage-Jens Stage-Romano Schmid-Romano Schmid-Romano Schmid,3949700,Werder Bremen
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,23,Michael Zetterer-Michael Zetterer-Michael Zetterer-Anthony Jung-Anthony Jung-Anthony Jung-Felix Agu,3949700,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt,26,Anthony Jung-Michael Zetterer-Michael Zetterer-Michael Zetterer-Oliver Burke,3949700,Werder Bremen
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,28,Senne Lynen-Senne Lynen-Senne Lynen-Romano Schmid-Romano Schmid-Romano Schmid-Felix Agu-Felix Agu-Felix Agu-Anthony Jung-Anthony Jung-Anthony Jung-Michael Zetterer-Michael Zetterer-Michael Zetterer-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Amos Pieper-Amos Pieper-Amos Pieper-André Miguel Valente Silva,3949700,Werder Bremen
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,30,Amos Pieper-Milos Veljkovic-Milos Veljkovic-Anthony Jung-Anthony Jung-Anthony Jung-Felix Agu-Felix Agu-Felix Agu-Romano Schmid-Romano Schmid-Romano Schmid,3949700,Werder Bremen
Pass-Ball Receipt,31,Felix Agu-André Miguel Valente Silva,3949700,Werder Bremen
Ball Recovery-Carry-Foul Won,33,André Miguel Valente Silva-André Miguel Valente Silva-André Miguel Valente Silva,3949700,Werder Bremen
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,34,Senne Lynen-Amos Pieper-Amos Pieper-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Jens Stage-Jens Stage-Jens Stage-Mitchell Weiser-Mitchell Weiser,3949700,Werder Bremen
Duel-Carry-Miscontrol,36,Mitchell Weiser-Mitchell Weiser-Mitchell Weiser,3949700,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,38,Amos Pieper-Senne Lynen-Senne Lynen-Senne Lynen-Oliver Burke-Oliver Burke,3949700,Werder Bremen
Ball Recovery-50/50-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,40,Amos Pieper-Amos Pieper-Amos Pieper-Amos Pieper-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Oliver Burke,3949700,Werder Bremen
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,42,Felix Agu-Anthony Jung-Anthony Jung-Felix Agu-Felix Agu-Oliver Burke,3949700,Werder Bremen
Duel-Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Shot,44,Milos Veljkovic-Michael Zetterer-Michael Zetterer-Michael Zetterer-Oliver Burke-Oliver Burke-Oliver Burke-Jens Stage-Jens Stage-Jens Stage-Senne Lynen-Senne Lynen-Senne Lynen-Anthony Jung-Anthony Jung-Anthony Jung-Senne Lynen-Senne Lynen-Senne Lynen-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Amos Pieper-Amos Pieper-Amos Pieper-André Miguel Valente Silva-André Miguel Valente Silva-André Miguel Valente Silva-Romano Schmid-Romano Schmid-Romano Schmid-Mitchell Weiser-Senne Lynen-André Miguel Valente Silva-André Miguel Valente Silva,3949700,Werder Bremen
Goal Keeper-Carry-Pass-Ball Receipt,47,Michael Zetterer-Michael Zetterer-Michael Zetterer-André Miguel Valente Silva,3949700,Werder Bremen
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,49,Anthony Jung-Michael Zetterer-Michael Zetterer-Michael Zetterer-André Miguel Valente Silva-André Miguel Valente Silva-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Romano Schmid,3949700,Werder Bremen
