words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,2,Frank Onyeka-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu-Mert Kömür-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu-Marius Wolf-Marius Wolf-Frank Onyeka-Frank Onyeka-Frank Onyeka-Marius Wolf-Marius Wolf-Marius Wolf-Mert Kömür-Marius Wolf-Frank Onyeka,3949748,Augsburg
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Chrislain Matsima-Kristijan Jakić-Kristijan Jakić-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Finn Dahmen-Finn Dahmen-Finn Dahmen-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Finn Dahmen-Finn Dahmen-Finn Dahmen-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Finn Dahmen-Finn Dahmen-Finn Dahmen-Samuel Emmanuel Essende Mbongu,3949748,Augsburg
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Frank Onyeka-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Finn Dahmen-Finn Dahmen-Finn Dahmen-Frank Onyeka-Frank Onyeka-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Mert Kömür,3949748,Augsburg
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Shot,8,Cédric Zesiger-Jeffrey Gouweleeuw-Finn Dahmen-Finn Dahmen-Finn Dahmen-Marius Wolf-Marius Wolf-Marius Wolf-Marius Wolf-Marius Wolf-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice,3949748,Augsburg
Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,11,Marius Wolf-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Chrislain Matsima-Chrislain Matsima-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Mert Kömür-Mert Kömür-Mert Kömür-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Frank Onyeka-Frank Onyeka-Frank Onyeka-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Mert Kömür-Mert Kömür-Marius Wolf-Marius Wolf-Marius Wolf-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Frank Onyeka-Frank Onyeka-Frank Onyeka,3949748,Augsburg
Pass-Ball Receipt-Miscontrol,12,Jeffrey Gouweleeuw-Dimitris Giannoulis-Dimitris Giannoulis,3949748,Augsburg
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot-Offside,15,Alexis Claude Maurice-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Kristijan Jakić-Kristijan Jakić-Frank Onyeka,3949748,Augsburg
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,17,Jeffrey Gouweleeuw-Finn Dahmen-Finn Dahmen-Finn Dahmen-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu,3949748,Augsburg
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Foul Won,19,Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Frank Onyeka-Frank Onyeka-Frank Onyeka,3949748,Augsburg
Pass-Ball Receipt-Carry-Shot,20,Cédric Zesiger-Marius Wolf-Marius Wolf-Marius Wolf,3949748,Augsburg
