words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Pass-Ball Receipt,3,Bernardo Fernandes da Silva Junior-Matúš Bero-Matúš Bero-Bernardo Fernandes da Silva Junior-Myron Boadu,3949788,Bochum
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,5,Mats Pannewig-Tim Oermann-Tim Oermann-Tim Oermann-Jakov Medić-Jakov Medić-Jakov Medić-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Timo Horn-Timo Horn-Timo Horn-Jakov Medić-Jakov Medić-Jakov Medić-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Maximilian Wittek,3949788,Bochum
Pass-Ball Receipt-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Pass-Ball Receipt,6,Maximilian Wittek-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Matúš Bero-Matúš Bero-Ibrahima Sissoko-Mats Pannewig-Bernardo Fernandes da Silva Junior-Myron Boadu,3949788,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Matúš Bero-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Giorgos Masouras,3949788,Bochum
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,10,Matúš Bero-Mats Pannewig-Mats Pannewig-Mats Pannewig-Matúš Bero-Matúš Bero-Matúš Bero-Myron Boadu,3949788,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Foul Committed,12,Matúš Bero-Tim Oermann-Tim Oermann-Tim Oermann-Jakov Medić-Jakov Medić-Jakov Medić-Timo Horn-Timo Horn-Timo Horn-Giorgos Masouras-Giorgos Masouras-Myron Boadu-Myron Boadu,3949788,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt,15,Jakov Medić-Timo Horn-Timo Horn-Timo Horn-Giorgos Masouras,3949788,Bochum
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,17,Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Timo Horn-Timo Horn-Timo Horn-Tim Oermann-Tim Oermann-Tim Oermann-Myron Boadu,3949788,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,20,Timo Horn-Myron Boadu-Myron Boadu-Myron Boadu-Felix Passlack-Felix Passlack-Felix Passlack,3949788,Bochum
Pass-Ball Receipt-Duel-Ball Recovery-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,21,Maximilian Wittek-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Felix Passlack-Felix Passlack-Tim Oermann-Tim Oermann-Tim Oermann-Giorgos Masouras-Giorgos Masouras-Giorgos Masouras,3949788,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Dribble-Carry-Dribble-Carry-Shot,23,Felix Passlack-Myron Boadu-Myron Boadu-Myron Boadu-Matúš Bero-Matúš Bero-Matúš Bero-Giorgos Masouras-Myron Boadu-Myron Boadu-Myron Boadu-Myron Boadu-Myron Boadu-Myron Boadu-Myron Boadu,3949788,Bochum
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,25,Tim Oermann-Jakov Medić-Jakov Medić-Jakov Medić-Felix Passlack-Felix Passlack-Felix Passlack,3949788,Bochum
Pass-Ball Receipt,26,Timo Horn-Matúš Bero,3949788,Bochum
