words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pressure-Pass-Ball Receipt,2,Tom Krauß-Timo Horn-Timo Horn-Timo Horn-Philipp Hofmann-Philipp Hofmann-Felix Passlack-Tim Oermann-Maximilian Wittek,3949701,Bochum
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Pass-Ball Recovery-Carry-Pass-Ball Receipt,7,Maximilian Wittek-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Maximilian Wittek-Maximilian Wittek-Bernardo Fernandes da Silva Junior-Maximilian Wittek-Maximilian Wittek-Tom Krauß-Tom Krauß-Tom Krauß-Philipp Hofmann,3949701,Bochum
Pass-Ball Receipt-Pass-Ball Receipt-Pass,11,Maximilian Wittek-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Philipp Hofmann-Philipp Hofmann,3949701,Bochum
Pass-Ball Receipt-Duel-Ball Recovery,14,Maximilian Wittek-Philipp Hofmann-Philipp Hofmann-Tom Krauß,3949701,Bochum
Interception-Ball Recovery-Carry-Foul Won,16,Bernardo Fernandes da Silva Junior-Tom Krauß-Tom Krauß-Tom Krauß,3949701,Bochum
Pass-Ball Receipt,17,Bernardo Fernandes da Silva Junior-Matúš Bero,3949701,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,20,Felix Passlack-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Felix Passlack-Felix Passlack-Philipp Hofmann,3949701,Bochum
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,22,Timo Horn-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Felix Passlack-Felix Passlack-Felix Passlack,3949701,Bochum
Pass-Ball Receipt-Duel-Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,24,Matúš Bero-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Felix Passlack-Tom Krauß-Matúš Bero-Matúš Bero-Matúš Bero-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko,3949701,Bochum
Pass-Ball Receipt-Duel,25,Maximilian Wittek-Ibrahima Sissoko-Ibrahima Sissoko,3949701,Bochum
Pass-Ball Receipt-Duel-Duel-Pass,26,Matúš Bero-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Jakov Medić-Ibrahima Sissoko,3949701,Bochum
Pass-Ball Receipt-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt,29,Tom Krauß-Timo Horn-Timo Horn-Philipp Hofmann-Philipp Hofmann-Felix Passlack-Felix Passlack-Felix Passlack-Matúš Bero,3949701,Bochum
Pass-Ball Receipt,31,Timo Horn-Philipp Hofmann,3949701,Bochum
