words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Foul Won-Substitution-Pass,Danel Sinani-Oladapo Afolayan-Danel Sinani,3949736,St. Pauli,Won,2,1,Second half,1.032743238881845,0.8231711242372282
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Hauke Wahl-Hauke Wahl-Hauke Wahl-Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-Hauke Wahl-Hauke Wahl-Hauke Wahl-Danel Sinani-Danel Sinani-Eric Anders Smith-Eric Anders Smith,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Substitution-Tactical Shift-Pass-Ball Receipt-Duel,Noah Weißhaupt-Unknown-Manolis Saliakas-Danel Sinani-Danel Sinani,3949754,St. Pauli,Drawn,0,0,Second half,1.8530515694798264,0.6996170369249203
Pressure,Manolis Saliakas,3949769,St. Pauli,Lost,0,1,Second half,0.9903973121080236,0.7695963876981502
Pass-Ball Receipt-Carry,Oladapo Afolayan-Eric Anders Smith-Eric Anders Smith,3949774,St. Pauli,Drawn,2,2,Second half,1.2293975550593714,0.7765970975526414
Injury Stoppage,Carlo Boukhalfa,3949788,St. Pauli,Lost,0,2,Second half,1.4901687827918102,0.7625370867190044
Pressure,Danilho Doekhi,3949484,Union Berlin,Drawn,1,1,First half,1.311151848075368,0.7691689082813125
Pressure,Rani Khedira,3949492,Union Berlin,Won,1,0,First half,1.7028354378872816,0.6909700660202438
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Kevin Vogt-Kevin Vogt-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu,3949503,Union Berlin,Drawn,0,0,First half,0.6852878568947228,0.8428747296173357
Pass-Ball Receipt-Carry,Janik Haberer-Woo-Yeong Jeong-Woo-Yeong Jeong,3949513,Union Berlin,Won,2,1,First half,1.205130141168104,0.7929222260820364
Player On,Diogo Filipe Monteiro Pinto Leite,3949523,Union Berlin,Lost,0,1,First half,1.418384855994317,0.7399471414336249
Pressure,Rani Khedira,3949534,Union Berlin,Won,2,1,First half,1.2787147186044567,0.7433862312922822
Interception,Christopher Trimmel,3949545,Union Berlin,Won,2,0,First half,1.4888723773068893,0.771413542205551
