words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Joel Pohjanpalo-Magnus Andersen-Magnus Andersen-Magnus Andersen-Giorgio Altare,3945061,Venezia
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,4,Michael Svoboda-Michael Svoboda-Michael Svoboda-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Giorgio Altare-Giorgio Altare-Giorgio Altare-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Michael Svoboda-Michael Svoboda-Michael Svoboda-Jay Idzes-Jay Idzes-Jay Idzes-Filip Stankovic-Filip Stankovic-Filip Stankovic-Jay Idzes-Jay Idzes-Jay Idzes-Filip Stankovic-Filip Stankovic-Filip Stankovic-Giorgio Altare-Giorgio Altare-Giorgio Altare-Gaetano Pio Oristanio-Hans Nicolussi Caviglia-Michael Svoboda-Michael Svoboda-Gaetano Pio Oristanio,3945061,Venezia
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Magnus Andersen-Magnus Andersen-Magnus Andersen-Domen Črnigoj-Domen Črnigoj-Domen Črnigoj-Magnus Andersen,3945061,Venezia
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,8,Filip Stankovic-Michael Svoboda-Michael Svoboda-Joel Pohjanpalo-Joel Pohjanpalo-Francesco Zampano-Giorgio Altare-Giorgio Altare-Giorgio Altare-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Giorgio Altare-Giorgio Altare-Giorgio Altare-Filip Stankovic-Filip Stankovic-Filip Stankovic-Jay Idzes-Jay Idzes-Jay Idzes-Magnus Andersen-Magnus Andersen-Magnus Andersen-Domen Črnigoj-Domen Črnigoj-Domen Črnigoj,3945061,Venezia
Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Michael Svoboda-Jay Idzes-Jay Idzes-Jay Idzes-Gaetano Pio Oristanio,3945061,Venezia
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,12,Jay Idzes-Filip Stankovic-Filip Stankovic-Filip Stankovic-Jay Idzes-Jay Idzes,3945061,Venezia
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,15,Filip Stankovic-Filip Stankovic-Filip Stankovic-Michael Svoboda-Michael Svoboda-Michael Svoboda-Filip Stankovic-Filip Stankovic-Filip Stankovic-Jay Idzes-Jay Idzes-Jay Idzes-Magnus Andersen,3945061,Venezia
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Dispossessed,16,Jay Idzes-Domen Črnigoj-Domen Črnigoj-Domen Črnigoj-Filip Stankovic-Filip Stankovic-Filip Stankovic-Jay Idzes-Jay Idzes-Jay Idzes-Filip Stankovic-Filip Stankovic-Domen Črnigoj-Domen Črnigoj-Joel Pohjanpalo-Joel Pohjanpalo-Magnus Andersen-Magnus Andersen-Magnus Andersen,3945061,Venezia
Ball Recovery-Carry-Dribble-Carry-Ball Recovery-Carry-Pass,18,Francesco Zampano-Francesco Zampano-Francesco Zampano-Francesco Zampano-Francesco Zampano-Francesco Zampano-Francesco Zampano,3945061,Venezia
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,20,Hans Nicolussi Caviglia-Joel Pohjanpalo-Joel Pohjanpalo-Joel Pohjanpalo-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Giorgio Altare-Giorgio Altare-Francesco Zampano-Francesco Zampano-Domen Črnigoj-Domen Črnigoj-Domen Črnigoj-Joel Pohjanpalo-Joel Pohjanpalo-Joel Pohjanpalo-Magnus Andersen-Magnus Andersen-Michael Svoboda-Michael Svoboda-Jay Idzes-Jay Idzes-Jay Idzes-Domen Črnigoj-Domen Črnigoj-Domen Črnigoj-Jay Idzes-Jay Idzes-Jay Idzes-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945061,Venezia
