words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,3,Nahuel Estévez-Dennis Man-Dennis Man-Nahuel Estévez-Nahuel Estévez-Dennis Man-Dennis Man-Dennis Man,3945116,Parma Calcio 1913
Pass-Ball Receipt,5,Enrico Del Prato-Ange-Yoan Bonny,3945116,Parma Calcio 1913
Interception-Carry-Pass-Ball Receipt-Duel,7,Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Ange-Yoan Bonny-Ange-Yoan Bonny,3945116,Parma Calcio 1913
Pass,8,Enrico Del Prato,3945116,Parma Calcio 1913
Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Foul Won,10,Nahuel Estévez-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni,3945116,Parma Calcio 1913
Pass-Ball Receipt,11,Enrico Del Prato-Ange-Yoan Bonny,3945116,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pass,13,Simon Sohm-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Zion Suzuki-Zion Suzuki-Zion Suzuki-Ange-Yoan Bonny-Ange-Yoan Bonny-Matteo Cancellieri,3945116,Parma Calcio 1913
Ball Recovery-Pass-Ball Receipt-Carry-Shot,15,Matteo Cancellieri-Nahuel Estévez-Dennis Man-Dennis Man-Dennis Man,3945116,Parma Calcio 1913
Ball Recovery-Carry-Dribble,17,Matteo Cancellieri-Matteo Cancellieri-Matteo Cancellieri,3945116,Parma Calcio 1913
Interception-Carry-Pass,19,Giovanni Leoni-Giovanni Leoni-Giovanni Leoni,3945116,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt,21,Emanuele Valeri-Nahuel Estévez-Nahuel Estévez-Ange-Yoan Bonny,3945116,Parma Calcio 1913
Block-Goal Keeper-Block-Clearance,23,Emanuele Valeri-Zion Suzuki-Botond Balogh-Botond Balogh,3945116,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt-Injury Stoppage-Substitution,26,Ange-Yoan Bonny-Botond Balogh-Botond Balogh-Ange-Yoan Bonny-Nahuel Estévez-Nahuel Estévez,3945116,Parma Calcio 1913
Pass-Tactical Shift-Ball Receipt-Pass-Pass-Ball Receipt,27,Emanuele Valeri-Unknown-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Enrico Del Prato-Dennis Man,3945116,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,28,Enrico Del Prato-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Simon Sohm-Simon Sohm-Simon Sohm-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki-Simon Sohm-Simon Sohm-Simon Sohm-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945116,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt,29,Giovanni Leoni-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Dennis Man,3945116,Parma Calcio 1913
Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,31,Enrico Del Prato-Simon Sohm-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Mohamed Anas Haj-Mohamed Anas Haj-Mohamed Anas Haj,3945116,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Dribble-Carry-Dispossessed-Ball Recovery-Carry-Dispossessed-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Shot,33,Zion Suzuki-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki-Ange-Yoan Bonny-Ange-Yoan Bonny-Mohamed Anas Haj-Dennis Man-Dennis Man-Dennis Man-Dennis Man-Dennis Man-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Mohamed Anas Haj-Mohamed Anas Haj-Mohamed Anas Haj-Dennis Man-Dennis Man-Dennis Man,3945116,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,35,Zion Suzuki-Zion Suzuki-Zion Suzuki-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki-Ange-Yoan Bonny,3945116,Parma Calcio 1913
Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,37,Dennis Man-Dennis Man-Dennis Man-Dennis Man-Dennis Man-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Simon Sohm-Simon Sohm-Simon Sohm-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Botond Balogh-Botond Balogh-Botond Balogh-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Matteo Cancellieri-Matteo Cancellieri-Matteo Cancellieri,3945116,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass,39,Botond Balogh-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri,3945116,Parma Calcio 1913
Duel-50/50-Carry-Pass-Pass-Ball Receipt-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Block,42,Botond Balogh-Botond Balogh-Botond Balogh-Botond Balogh-Enrico Del Prato-Enrico Del Prato-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Mohamed Anas Haj-Mohamed Anas Haj-Mohamed Anas Haj-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945116,Parma Calcio 1913
