words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass,2,Mohamed Anas Haj-Zion Suzuki-Zion Suzuki-Zion Suzuki,3945095,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,4,Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945095,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,7,Emanuele Valeri-Dennis Man-Dennis Man-Dennis Man-Mandela Keita-Mandela Keita-Mandela Keita-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Simon Sohm,3945095,Parma Calcio 1913
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Mandela Keita-Mandela Keita-Mandela Keita-Simon Sohm-Simon Sohm-Simon Sohm-Mandela Keita-Mandela Keita-Mandela Keita-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Dennis Man,3945095,Parma Calcio 1913
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Committed,11,Mandela Keita-Dennis Man-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Matteo Cancellieri-Matteo Cancellieri,3945095,Parma Calcio 1913
Interception-Carry-Shot,13,Dennis Man-Dennis Man-Dennis Man,3945095,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt,15,Botond Balogh-Zion Suzuki-Zion Suzuki-Emanuele Valeri,3945095,Parma Calcio 1913
Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,17,Simon Sohm-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Matteo Cancellieri-Matteo Cancellieri-Matteo Cancellieri-Simon Sohm-Simon Sohm-Simon Sohm-Mandela Keita-Mandela Keita-Mandela Keita-Simon Sohm-Simon Sohm-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki-Dennis Man-Dennis Man-Dennis Man-Mohamed Anas Haj-Mohamed Anas Haj-Mohamed Anas Haj-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945095,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,19,Giovanni Leoni-Zion Suzuki-Zion Suzuki-Botond Balogh-Botond Balogh-Botond Balogh-Matteo Cancellieri-Matteo Cancellieri-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Matteo Cancellieri,3945095,Parma Calcio 1913
Duel-Carry-Pass-Ball Receipt-Pass-Ball Receipt,21,Matteo Cancellieri-Matteo Cancellieri-Matteo Cancellieri-Emanuele Valeri-Emanuele Valeri-Ange-Yoan Bonny,3945095,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,23,Matteo Cancellieri-Matteo Cancellieri-Matteo Cancellieri-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Matteo Cancellieri,3945095,Parma Calcio 1913
Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,24,Emanuele Valeri-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Matteo Cancellieri,3945095,Parma Calcio 1913
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,26,Enrico Del Prato-Enrico Del Prato-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Zion Suzuki-Zion Suzuki-Zion Suzuki-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki,3945095,Parma Calcio 1913
