words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-50/50-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,2,Santiago Thomas Castro-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Santiago Thomas Castro-Santiago Thomas Castro-Santiago Thomas Castro-Tommaso Pobega-Jhon Janer Lucumí Bonilla-Emil Holm-Emil Holm-Emil Holm-Sam Beukema-Sam Beukema-Sam Beukema-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Juan Miranda González-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Emil Holm-Emil Holm-Emil Holm-Santiago Thomas Castro-Santiago Thomas Castro-Santiago Thomas Castro-Jens Odgaard-Jens Odgaard-Jens Odgaard-Remo Freuler-Jens Odgaard-Remo Freuler,3945129,Bologna
Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol,4,Sam Beukema-Łukasz Skorupski-Łukasz Skorupski-Benjamín Domínguez-Benjamín Domínguez,3945129,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Jhon Janer Lucumí Bonilla-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Juan Miranda González-Juan Miranda González-Santiago Thomas Castro,3945129,Bologna
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Foul Won,8,Sam Beukema-Santiago Thomas Castro-Santiago Thomas Castro-Santiago Thomas Castro-Sam Beukema-Sam Beukema-Sam Beukema-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Juan Miranda González-Juan Miranda González-Juan Miranda González-Remo Freuler-Remo Freuler-Remo Freuler-Juan Miranda González-Juan Miranda González-Juan Miranda González-Santiago Thomas Castro-Benjamín Domínguez-Benjamín Domínguez-Benjamín Domínguez,3945129,Bologna
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Remo Freuler-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Remo Freuler-Remo Freuler-Remo Freuler-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Juan Miranda González,3945129,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Emil Holm-Jens Odgaard-Jens Odgaard-Jens Odgaard-Giovanni Fabbian-Giovanni Fabbian-Giovanni Fabbian-Tommaso Pobega,3945129,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,13,Emil Holm-Remo Freuler-Remo Freuler-Remo Freuler-Emil Holm-Emil Holm-Emil Holm-Sam Beukema-Sam Beukema-Sam Beukema-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Juan Miranda González-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Santiago Thomas Castro,3945129,Bologna
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,16,Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Juan Miranda González-Juan Miranda González-Benjamín Domínguez-Benjamín Domínguez-Benjamín Domínguez-Giovanni Fabbian-Giovanni Fabbian-Giovanni Fabbian,3945129,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot-Pressure,17,Emil Holm-Remo Freuler-Remo Freuler-Remo Freuler-Giovanni Fabbian-Giovanni Fabbian-Emil Holm,3945129,Bologna
Pass-Foul Committed-Ball Receipt,18,Juan Miranda González-Giovanni Fabbian-Giovanni Fabbian,3945129,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt,20,Sam Beukema-Juan Miranda González-Juan Miranda González-Juan Miranda González-Santiago Thomas Castro,3945129,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,21,Juan Miranda González-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Remo Freuler-Remo Freuler-Remo Freuler-Jens Odgaard-Jens Odgaard-Jens Odgaard-Emil Holm-Emil Holm-Emil Holm,3945129,Bologna
Ball Recovery-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,24,Emil Holm-Emil Holm-Emil Holm-Jens Odgaard-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Jens Odgaard,3945129,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-50/50-Carry-Dribble,27,Jhon Janer Lucumí Bonilla-Juan Miranda González-Juan Miranda González-Juan Miranda González-Santiago Thomas Castro-Benjamín Domínguez-Benjamín Domínguez-Benjamín Domínguez,3945129,Bologna
Pass-Pressure-Ball Receipt,28,Juan Miranda González-Santiago Thomas Castro-Santiago Thomas Castro,3945129,Bologna
