words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Dispossessed,3,Ardian Ismajli-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Mattia Viti-Mattia Viti-Mattia Viti,3945059,Empoli
Ball Recovery-Carry-Pass,7,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945059,Empoli
Interception-Carry-Dispossessed-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,10,Mattia Viti-Mattia Viti-Mattia Viti-Mattia Viti-Giuseppe Pezzella-Giuseppe Pezzella-Giuseppe Pezzella-Youssef Maleh-Youssef Maleh-Youssef Maleh-Nicolas Haas-Nicolas Haas-Nicolas Haas-Liam Henderson-Liam Henderson-Liam Henderson-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio-Emanuel Quartsin Gyasi,3945059,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,11,Emanuel Quartsin Gyasi-Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio-Mattia Viti-Mattia Viti-Mattia Viti-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Ola Solbakken-Ola Solbakken-Ola Solbakken-Liam Henderson-Liam Henderson-Liam Henderson-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Mattia Viti-Mattia Viti-Mattia Viti-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Mattia Viti-Mattia Viti-Mattia Viti,3945059,Empoli
Pass-Ball Receipt-Dribble,14,Devis Estiven Vásquez Llach-Pietro Pellegri-Pietro Pellegri,3945059,Empoli
Ball Recovery-Carry-Pass-Ball Receipt-50/50,16,Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio-Pietro Pellegri-Pietro Pellegri,3945059,Empoli
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Error,18,Liam Henderson-Liam Henderson-Liam Henderson-Mattia Viti-Mattia Viti-Mattia Viti-Mattia Viti,3945059,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,20,Ardian Ismajli-Liam Henderson-Liam Henderson-Liam Henderson-Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio-Ola Solbakken-Ola Solbakken-Ola Solbakken,3945059,Empoli
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,Emanuel Quartsin Gyasi-Nicolas Haas-Nicolas Haas-Mattia Viti-Mattia Viti-Mattia Viti-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Mattia Viti-Mattia Viti-Mattia Viti-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Mattia Viti-Mattia Viti-Mattia Viti-Nicolas Haas-Nicolas Haas-Nicolas Haas-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Nicolas Haas-Nicolas Haas-Nicolas Haas-Mattia Viti-Mattia Viti-Mattia Viti-Giuseppe Pezzella,3945059,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,24,Ola Solbakken-Youssef Maleh-Youssef Maleh-Youssef Maleh-Ola Solbakken-Ola Solbakken-Ola Solbakken-Emanuel Quartsin Gyasi,3945059,Empoli
