words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,2,Thijs Dallinga-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Jens Odgaard-Jens Odgaard,3945258,Bologna
Pass-Ball Receipt-Carry-Pass,3,Davide Calabria-Jens Odgaard-Jens Odgaard-Jens Odgaard,3945258,Bologna
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,5,Remo Freuler-Remo Freuler-Remo Freuler-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini-Sam Beukema-Sam Beukema-Sam Beukema-Juan Miranda González-Juan Miranda González-Juan Miranda González-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Juan Miranda González-Juan Miranda González-Juan Miranda González,3945258,Bologna
Pass-Ball Receipt-Dispossessed,7,Davide Calabria-Thijs Dallinga-Thijs Dallinga,3945258,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,9,Davide Calabria-Sam Beukema-Sam Beukema-Sam Beukema-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Juan Miranda González-Juan Miranda González,3945258,Bologna
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,11,Nicolò Casale-Nicolò Casale-Nicolò Casale-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Nicolò Casale-Nicolò Casale-Nicolò Casale-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Thijs Dallinga-Thijs Dallinga,3945258,Bologna
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,13,Łukasz Skorupski-Nicolò Casale-Nicolò Casale-Lewis Ferguson-Lewis Ferguson-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Nicolò Casale-Nicolò Casale-Nicolò Casale-Juan Miranda González-Juan Miranda González-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Sam Beukema-Sam Beukema-Sam Beukema-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Remo Freuler-Remo Freuler-Remo Freuler-Sam Beukema-Sam Beukema-Sam Beukema-Remo Freuler-Remo Freuler-Remo Freuler-Sam Beukema-Sam Beukema-Sam Beukema-Remo Freuler-Remo Freuler-Remo Freuler-Nicolò Casale-Nicolò Casale-Nicolò Casale,3945258,Bologna
Pass-Ball Receipt-Carry-Pass,15,Remo Freuler-Nicolò Casale-Nicolò Casale-Nicolò Casale,3945258,Bologna
Clearance-Ball Recovery-Carry-Pass,19,Sam Beukema-Davide Calabria-Davide Calabria-Davide Calabria,3945258,Bologna
Pass-Ball Receipt-Carry-Pass,21,Sam Beukema-Jens Odgaard-Jens Odgaard-Jens Odgaard,3945258,Bologna
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,24,Nicolò Casale-Remo Freuler-Remo Freuler-Juan Miranda González-Juan Miranda González-Juan Miranda González,3945258,Bologna
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,26,Lewis Ferguson-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Nicolò Casale-Nicolò Casale-Nicolò Casale-Juan Miranda González-Juan Miranda González-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Remo Freuler-Remo Freuler-Remo Freuler-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Remo Freuler-Remo Freuler-Remo Freuler-Juan Miranda González-Juan Miranda González-Juan Miranda González-Remo Freuler-Remo Freuler-Remo Freuler-Juan Miranda González-Juan Miranda González-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Juan Miranda González-Juan Miranda González-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Nicolò Casale-Nicolò Casale-Nicolò Casale-Sam Beukema-Sam Beukema-Sam Beukema-Riccardo Orsolini-Davide Calabria-Davide Calabria-Davide Calabria-Jens Odgaard-Jens Odgaard-Jens Odgaard-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini-Juan Miranda González-Juan Miranda González-Juan Miranda González-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini-Juan Miranda González-Juan Miranda González-Juan Miranda González,3945258,Bologna
Pass-Ball Receipt-Carry-Miscontrol-Pressure,28,Juan Miranda González-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson,3945258,Bologna
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dispossessed,30,Remo Freuler-Davide Calabria-Davide Calabria-Davide Calabria-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini,3945258,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Recovery-Carry-Pass,32,Nicolò Casale-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Nicolò Casale-Nicolò Casale-Nicolò Casale-Sam Beukema-Sam Beukema-Sam Beukema-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Jens Odgaard-Jens Odgaard-Jens Odgaard-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi,3945258,Bologna
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Dispossessed-Pass-Ball Receipt-Carry-Pass-Pressure,34,Davide Calabria-Riccardo Orsolini-Riccardo Orsolini-Thijs Dallinga-Thijs Dallinga-Thijs Dallinga-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini-Juan Miranda González-Juan Miranda González-Juan Miranda González-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Thijs Dallinga,3945258,Bologna
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,36,Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Nicolò Cambiaghi-Nicolò Cambiaghi-Nicolò Cambiaghi-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Remo Freuler-Remo Freuler-Remo Freuler-Sam Beukema-Sam Beukema-Sam Beukema-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini,3945258,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Block-Foul Committed,37,Davide Calabria-Thijs Dallinga-Thijs Dallinga-Thijs Dallinga-Remo Freuler-Remo Freuler-Remo Freuler-Nicolò Casale-Nicolò Casale,3945258,Bologna
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,39,Nicolò Casale-Nicolò Casale-Nicolò Casale-Jens Odgaard-Jens Odgaard-Jens Odgaard-Thijs Dallinga-Thijs Dallinga-Thijs Dallinga-Davide Calabria-Davide Calabria-Davide Calabria-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini,3945258,Bologna
Pass-Ball Receipt-Pass-Duel-Pass-Ball Receipt-Carry-Dribble-Carry-Dribble,41,Lewis Ferguson-Jens Odgaard-Jens Odgaard-Thijs Dallinga-Davide Calabria-Jens Odgaard-Jens Odgaard-Jens Odgaard-Jens Odgaard-Jens Odgaard,3945258,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,43,Nicolò Casale-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini-Thijs Dallinga-Thijs Dallinga-Thijs Dallinga-Davide Calabria-Davide Calabria-Davide Calabria,3945258,Bologna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,45,Remo Freuler-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini-Thijs Dallinga-Thijs Dallinga,3945258,Bologna
