words,possession,word_players,match_id,team_name
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,28,Botond Balogh-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Enrico Del Prato-Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Zion Suzuki-Zion Suzuki-Zion Suzuki-Alessandro Circati-Alessandro Circati-Alessandro Circati-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945329,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Shot,29,Simon Sohm-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Simon Sohm-Simon Sohm-Simon Sohm-Zion Suzuki-Zion Suzuki-Zion Suzuki-Simon Sohm-Simon Sohm-Simon Sohm-Alessandro Circati-Alessandro Circati-Alessandro Circati-Zion Suzuki-Zion Suzuki-Zion Suzuki-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945329,Parma Calcio 1913
Pass-Ball Receipt-Pass,32,Zion Suzuki-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945329,Parma Calcio 1913
Clearance-Ball Recovery-Ball Recovery-Carry-Dribble,35,Lautaro Rodrigo Valenti-Ange-Yoan Bonny-Simon Sohm-Simon Sohm-Simon Sohm,3945329,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,37,Lautaro Rodrigo Valenti-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Simon Sohm-Simon Sohm-Simon Sohm-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945329,Parma Calcio 1913
Pass-Ball Receipt-Miscontrol,39,Zion Suzuki-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945329,Parma Calcio 1913
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,41,Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945329,Parma Calcio 1913
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Dribble,43,Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Simon Sohm-Simon Sohm-Simon Sohm-Simon Sohm-Simon Sohm,3945329,Parma Calcio 1913
Duel-Carry-Pass-Ball Receipt-Carry-Dispossessed-Ball Recovery-Carry-Pass,45,Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri,3945329,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,47,Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Simon Sohm-Simon Sohm-Simon Sohm-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Simon Sohm-Simon Sohm-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Alessandro Circati-Alessandro Circati-Alessandro Circati-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Miscontrol,49,Botond Balogh-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass,51,Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,54,Alessandro Circati-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Alessandro Circati-Alessandro Circati-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Zion Suzuki-Simon Sohm-Simon Sohm-Simon Sohm-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Ange-Yoan Bonny-Ange-Yoan Bonny-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Alessandro Circati-Alessandro Circati-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Dispossessed,56,Emanuele Valeri-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Foul Committed,58,Mateo Pellegrino Casalanguila-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Mateo Pellegrino Casalanguila,3945329,Parma Calcio 1913
Ball Recovery-Carry-Foul Won,60,Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945329,Parma Calcio 1913
Pass-Shot-Ball Receipt,61,Hernani Azevedo Júnior-Botond Balogh-Botond Balogh,3945329,Parma Calcio 1913
Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass,63,Simon Sohm-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945329,Parma Calcio 1913
Pass-Duel-Ball Recovery-Shot,64,Emanuele Valeri-Hernani Azevedo Júnior-Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,65,Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Simon Sohm-Simon Sohm-Simon Sohm-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945329,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Foul Won,67,Alessandro Circati-Alessandro Circati-Alessandro Circati-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Enrico Del Prato-Enrico Del Prato,3945329,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt-Dribble-Carry-Shot,68,Botond Balogh-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Simon Sohm-Simon Sohm-Simon Sohm-Simon Sohm,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,70,Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Zion Suzuki-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Alessandro Circati-Alessandro Circati-Alessandro Circati,3945329,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,72,Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Simon Sohm-Simon Sohm-Simon Sohm-Ange-Yoan Bonny-Ange-Yoan Bonny,3945329,Parma Calcio 1913
Pass,73,Hernani Azevedo Júnior,3945329,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Foul Committed,74,Emanuele Valeri-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Botond Balogh-Botond Balogh-Botond Balogh,3945329,Parma Calcio 1913
Block-Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,76,Botond Balogh-Zion Suzuki-Ange-Yoan Bonny-Simon Sohm-Simon Sohm-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945329,Parma Calcio 1913
Pass-Ball Receipt,78,Zion Suzuki-Simon Sohm,3945329,Parma Calcio 1913
Pass-Ball Recovery-Carry-Pass,80,Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945329,Parma Calcio 1913
Pass,81,Hernani Azevedo Júnior,3945329,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,83,Mateo Pellegrino Casalanguila-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Botond Balogh-Botond Balogh-Botond Balogh-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,85,Ange-Yoan Bonny-Zion Suzuki-Zion Suzuki-Zion Suzuki-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Adrian Bernabe Garcia-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Zion Suzuki-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Zion Suzuki-Zion Suzuki-Zion Suzuki,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,87,Adrian Bernabe Garcia-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945329,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass,90,Zion Suzuki-Zion Suzuki-Zion Suzuki-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,92,Adrian Bernabe Garcia-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Simon Sohm-Simon Sohm-Simon Sohm-Alessandro Circati-Alessandro Circati-Alessandro Circati-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Simon Sohm-Simon Sohm-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Alessandro Circati-Alessandro Circati-Alessandro Circati-Zion Suzuki-Zion Suzuki-Zion Suzuki-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti,3945329,Parma Calcio 1913
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,94,Botond Balogh-Botond Balogh-Botond Balogh-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri,3945329,Parma Calcio 1913
Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,95,Adrian Bernabe Garcia-Emanuele Valeri-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Zion Suzuki-Zion Suzuki-Zion Suzuki-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Alessandro Circati-Alessandro Circati-Alessandro Circati-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti,3945329,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,98,Zion Suzuki-Zion Suzuki-Zion Suzuki-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Botond Balogh-Botond Balogh-Botond Balogh-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Botond Balogh-Botond Balogh-Botond Balogh-Alessandro Circati-Alessandro Circati-Alessandro Circati-Zion Suzuki-Zion Suzuki-Zion Suzuki-Botond Balogh-Botond Balogh-Botond Balogh-Zion Suzuki-Zion Suzuki-Zion Suzuki-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Alessandro Circati-Alessandro Circati-Alessandro Circati-Botond Balogh-Botond Balogh-Botond Balogh-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti,3945329,Parma Calcio 1913
Pass-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,99,Emanuele Valeri-Simon Sohm-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Lautaro Rodrigo Valenti-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri,3945329,Parma Calcio 1913
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,101,Lautaro Rodrigo Valenti-Ange-Yoan Bonny-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Simon Sohm-Simon Sohm-Simon Sohm-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Botond Balogh-Botond Balogh-Botond Balogh-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Botond Balogh-Botond Balogh-Botond Balogh,3945329,Parma Calcio 1913
Ball Recovery-Carry-Foul Won,103,Alessandro Circati-Alessandro Circati-Alessandro Circati,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,104,Alessandro Circati-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945329,Parma Calcio 1913
Pass-Ball Recovery-Ball Recovery-Shot-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,105,Emanuele Valeri-Ange-Yoan Bonny-Simon Sohm-Simon Sohm-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945329,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass,107,Ange-Yoan Bonny-Zion Suzuki-Zion Suzuki-Zion Suzuki-Ange-Yoan Bonny-Ange-Yoan Bonny-Lautaro Rodrigo Valenti,3945329,Parma Calcio 1913
