words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure,3,Daniele Ghilardi-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Darko Lazović-Darko Lazović-Amin Sarr,3945129,Hellas Verona
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,5,Jackson Tchatchoua-Paweł Dawidowicz-Paweł Dawidowicz-Lorenzo Montipò-Lorenzo Montipò-Amin Sarr,3945129,Hellas Verona
Ball Recovery-Pass-Ball Receipt-Carry-Dribble,7,Ondrej Duda-Amin Sarr-Ondrej Duda-Ondrej Duda-Ondrej Duda,3945129,Hellas Verona
Ball Recovery-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Dribble-Clearance,10,Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Diego Coppola-Ondrej Duda-Ondrej Duda-Ondrej Duda-Paweł Dawidowicz,3945129,Hellas Verona
Ball Recovery-Carry-Pass,12,Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi,3945129,Hellas Verona
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,14,Suat Serdar-Suat Serdar-Suat Serdar-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Casper Tengstedt-Casper Tengstedt-Casper Tengstedt,3945129,Hellas Verona
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Duel-Ball Recovery-Shot,15,Tomáš Suslov-Ondrej Duda-Ondrej Duda-Suat Serdar-Suat Serdar-Paweł Dawidowicz-Paweł Dawidowicz-Casper Tengstedt-Casper Tengstedt-Suat Serdar-Suat Serdar,3945129,Hellas Verona
Pass-Ball Receipt,19,Lorenzo Montipò-Amin Sarr,3945129,Hellas Verona
Block-Ball Recovery-Carry-Foul Won-Injury Stoppage,22,Daniele Ghilardi-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Lorenzo Montipò,3945129,Hellas Verona
Pass-Ball Receipt-Miscontrol,23,Lorenzo Montipò-Amin Sarr-Amin Sarr,3945129,Hellas Verona
Pass-Ball Receipt-Carry-Dispossessed,25,Darko Lazović-Casper Tengstedt-Casper Tengstedt-Casper Tengstedt,3945129,Hellas Verona
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,26,Darko Lazović-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Darko Lazović-Darko Lazović-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Jackson Tchatchoua-Jackson Tchatchoua,3945129,Hellas Verona
Pass-Ball Receipt-Miscontrol,29,Paweł Dawidowicz-Jackson Tchatchoua-Jackson Tchatchoua,3945129,Hellas Verona
Pass-Ball Receipt-Carry-Pass-Ball Receipt,31,Diego Coppola-Suat Serdar-Suat Serdar-Suat Serdar-Paweł Dawidowicz,3945129,Hellas Verona
Goal Keeper-Carry-Foul Won,34,Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò,3945129,Hellas Verona
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pass-Ball Receipt,35,Lorenzo Montipò-Jackson Tchatchoua-Jackson Tchatchoua-Amin Sarr-Amin Sarr-Amin Sarr-Ondrej Duda-Jackson Tchatchoua,3945129,Hellas Verona
Pass-Ball Receipt,38,Paweł Dawidowicz-Amin Sarr,3945129,Hellas Verona
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,40,Diego Coppola-Ondrej Duda-Ondrej Duda-Ondrej Duda-Suat Serdar-Suat Serdar-Suat Serdar-Jackson Tchatchoua,3945129,Hellas Verona
Pass-Ball Receipt-Pass,42,Lorenzo Montipò-Suat Serdar-Suat Serdar,3945129,Hellas Verona
