words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Foul Committed-Injury Stoppage,3,Jackson Tchatchoua-Ondrej Duda-Ondrej Duda-Ondrej Duda-Suat Serdar-Suat Serdar-Suat Serdar-Suat Serdar-Amin Sarr-Amin Sarr-Amin Sarr-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Amin Sarr-Suat Serdar,3945333,Hellas Verona
Pass-Ball Receipt,7,Simone Perilli-Amin Sarr,3945333,Hellas Verona
Ball Recovery-Carry-Dispossessed-Pass,9,Paweł Dawidowicz-Paweł Dawidowicz-Paweł Dawidowicz-Ondrej Duda,3945333,Hellas Verona
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot,11,Jackson Tchatchoua-Amin Sarr-Amin Sarr-Ondrej Duda-Ondrej Duda-Suat Serdar-Suat Serdar-Suat Serdar,3945333,Hellas Verona
Clearance-Pass-Ball Receipt-Pass,13,Suat Serdar-Nicolás Valentini-Simone Perilli-Simone Perilli,3945333,Hellas Verona
Pass-Pressure-Ball Receipt,15,Simone Perilli-Tomáš Suslov-Amin Sarr,3945333,Hellas Verona
Pass-Ball Receipt-Pass-Ball Receipt,17,Nicolás Valentini-Ondrej Duda-Ondrej Duda-Amin Sarr,3945333,Hellas Verona
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Committed,19,Domagoj Bradarić-Amin Sarr-Amin Sarr-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov,3945333,Hellas Verona
Pass-Ball Receipt-Carry-Dispossessed,23,Nicolás Valentini-Suat Serdar-Suat Serdar-Suat Serdar,3945333,Hellas Verona
Pass-Ball Receipt,24,Domagoj Bradarić-Amin Sarr,3945333,Hellas Verona
Pass-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Dribble-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,26,Jackson Tchatchoua-Paweł Dawidowicz-Amin Sarr-Amin Sarr-Suat Serdar-Suat Serdar-Suat Serdar-Suat Serdar-Suat Serdar-Suat Serdar-Suat Serdar-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Amin Sarr,3945333,Hellas Verona
Ball Recovery-Carry-Pass-Ball Receipt,28,Nicolás Valentini-Nicolás Valentini-Nicolás Valentini-Domagoj Bradarić,3945333,Hellas Verona
Clearance-Block-Ball Recovery-Pass-Ball Receipt-Foul Committed,33,Daniele Ghilardi-Nicolás Valentini-Simone Perilli-Simone Perilli-Amin Sarr-Amin Sarr,3945333,Hellas Verona
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Won,35,Nicolás Valentini-Nicolás Valentini-Nicolás Valentini-Amin Sarr-Amin Sarr-Amin Sarr-Suat Serdar-Suat Serdar-Suat Serdar-Domagoj Bradarić-Amin Sarr,3945333,Hellas Verona
Pass,36,Nicolás Valentini,3945333,Hellas Verona
Block-Ball Recovery-Carry-Pass-Pressure,42,Amin Sarr-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Tomáš Suslov,3945333,Hellas Verona
Pass-Miscontrol-Ball Receipt-Pressure,44,Domagoj Bradarić-Amin Sarr-Amin Sarr-Tomáš Suslov,3945333,Hellas Verona
