words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,2,Joel Pohjanpalo-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Michael Svoboda-Michael Svoboda-Michael Svoboda-Jay Idzes-Jay Idzes-Jay Idzes-Francesco Zampano-Francesco Zampano-Joel Pohjanpalo-Joel Pohjanpalo-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3944993,Venezia
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Joël Marcel Schingtienne-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Jesse Joronen-Jesse Joronen-Jesse Joronen-Jay Idzes-Jay Idzes-Jay Idzes-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Jay Idzes-Jay Idzes-Jay Idzes-Francesco Zampano,3944993,Venezia
Duel-Ball Recovery-Carry-Pass-Ball Receipt,6,Gaetano Pio Oristanio-Antonio Candela-Antonio Candela-Antonio Candela-Gaetano Pio Oristanio,3944993,Venezia
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Joel Pohjanpalo-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Jay Idzes-Jay Idzes-Jay Idzes-Michael Svoboda-Michael Svoboda-Michael Svoboda-Francesco Zampano,3944993,Venezia
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,10,Jay Idzes-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gianluca Busio-Gianluca Busio-Gianluca Busio,3944993,Venezia
Pass-Pass-Ball Receipt-Ball Receipt,12,Francesco Zampano-Gianluca Busio-Gianluca Busio-Francesco Zampano,3944993,Venezia
Ball Recovery-Carry-Pass,14,Antonio Candela-Antonio Candela-Antonio Candela,3944993,Venezia
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Joseph Alfred Duncan-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Francesco Zampano-Francesco Zampano-Francesco Zampano-Joel Pohjanpalo-Joel Pohjanpalo-Joel Pohjanpalo-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Antonio Candela,3944993,Venezia
Duel-Carry-Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,18,Antonio Candela-Antonio Candela-Antonio Candela-Joël Marcel Schingtienne-Michael Svoboda-Michael Svoboda-Jay Idzes-Jay Idzes-Jay Idzes-Michael Svoboda-Michael Svoboda-Michael Svoboda-Jay Idzes-Jay Idzes-Jay Idzes-Antonio Candela-Antonio Candela-Antonio Candela-Joel Pohjanpalo-Francesco Zampano-Francesco Zampano-Francesco Zampano-Gianluca Busio-Gianluca Busio-Francesco Zampano,3944993,Venezia
Referee Ball-Drop-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,21,Unknown-Francesco Zampano-Francesco Zampano-Francesco Zampano-Michael Svoboda-Michael Svoboda-Michael Svoboda-Jay Idzes-Jay Idzes-Jay Idzes-Michael Svoboda-Michael Svoboda-Michael Svoboda-Jay Idzes-Jay Idzes-Jay Idzes-Francesco Zampano-Francesco Zampano-Francesco Zampano-Jay Idzes-Jay Idzes-Jay Idzes-Jesse Joronen-Jesse Joronen-Jesse Joronen-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Jesse Joronen-Jesse Joronen-Jesse Joronen-Jay Idzes-Jay Idzes-Jay Idzes-Gianluca Busio-Gianluca Busio-Gianluca Busio-Jay Idzes-Jay Idzes-Jay Idzes-Gianluca Busio-Gianluca Busio-Gianluca Busio-Jay Idzes-Jay Idzes-Jay Idzes-Michael Svoboda-Michael Svoboda-Michael Svoboda-Gianluca Busio-Gianluca Busio-Gianluca Busio-Francesco Zampano-Francesco Zampano-Francesco Zampano-Joel Pohjanpalo-Joel Pohjanpalo,3944993,Venezia
