words,possession,word_players,match_id,team_name
Interception-Pass-Ball Receipt-Miscontrol,3,Johan Felipe Vásquez Ibarra-Morten Frendrup-Aarón Martín Caricol-Aarón Martín Caricol,3945072,Genoa
Pass-Ball Receipt-Carry-Pass,5,Alessandro Vogliacco-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli,3945072,Genoa
Block-Ball Recovery-Carry-Miscontrol-Pressure,7,Alan Matturro Romero-Milan Badelj-Milan Badelj-Milan Badelj-Milan Badelj,3945072,Genoa
Block-Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Foul Won,9,Morten Frendrup-Nicola Leali-Nicola Leali-Nicola Leali-Nicola Leali-Morten Thorsby-Morten Thorsby-Morten Thorsby,3945072,Genoa
Pass-Dispossessed-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,10,Milan Badelj-Alessandro Vogliacco-Alessandro Vogliacco-Morten Frendrup-Morten Frendrup-Morten Frendrup-Alan Matturro Romero-Alan Matturro Romero-Alan Matturro Romero-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Morten Frendrup-Morten Frendrup-Morten Frendrup-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli,3945072,Genoa
Pass,11,Aarón Martín Caricol,3945072,Genoa
Pass-Ball Receipt-Duel-Pressure-Pass-Ball Receipt,12,Stefano Sabelli-Alan Matturro Romero-Alan Matturro Romero-Morten Thorsby-Alessandro Vogliacco-Stefano Sabelli,3945072,Genoa
Interception-Ball Recovery-Carry-Dispossessed-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,14,Stefano Sabelli-Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco-Johan Felipe Vásquez Ibarra-Nicola Leali-Nicola Leali-Nicola Leali-Alan Matturro Romero-Alan Matturro Romero-Alan Matturro Romero-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Morten Thorsby-Morten Thorsby-Morten Thorsby,3945072,Genoa
Pass-Ball Receipt-Duel-Pass,15,Stefano Sabelli-Alan Matturro Romero-Alan Matturro Romero-Alessandro Vogliacco,3945072,Genoa
Pass-Ball Receipt-Miscontrol,18,Morten Thorsby-Andrea Pinamonti-Andrea Pinamonti,3945072,Genoa
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Nicola Leali-Nicola Leali-Morten Frendrup-Morten Frendrup-Nicola Leali-Nicola Leali-Nicola Leali-Milan Badelj-Milan Badelj-Morten Frendrup-Morten Frendrup-Morten Frendrup-Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco-Stefano Sabelli,3945072,Genoa
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,23,Johan Felipe Vásquez Ibarra-Nicola Leali-Nicola Leali-Nicola Leali-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Milan Badelj-Milan Badelj-Milan Badelj-Alessandro Vogliacco-Alessandro Vogliacco-Nicola Leali-Nicola Leali-Nicola Leali-Milan Badelj-Milan Badelj-Milan Badelj-Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco-Milan Badelj-Milan Badelj-Morten Thorsby-Morten Thorsby-Morten Thorsby,3945072,Genoa
Pass-Ball Receipt-Carry-Pass-Ball Receipt,25,Morten Frendrup-Jeff Ekhator Osayuki-Jeff Ekhator Osayuki-Jeff Ekhator Osayuki-Andrea Pinamonti,3945072,Genoa
Pass-Ball Receipt-Duel-Block,27,Aarón Martín Caricol-Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti,3945072,Genoa
Ball Recovery-Carry-Miscontrol-Pressure,29,Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra,3945072,Genoa
Duel-Carry-Pass,31,Jeff Ekhator Osayuki-Jeff Ekhator Osayuki-Jeff Ekhator Osayuki,3945072,Genoa
Pass-Pass-Ball Receipt-Pass-Ball Receipt-Pass,33,Nicola Leali-Johan Felipe Vásquez Ibarra-Nicola Leali-Nicola Leali-Morten Thorsby-Morten Thorsby,3945072,Genoa
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,35,Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Alan Matturro Romero-Alan Matturro Romero-Alan Matturro Romero-Nicola Leali-Nicola Leali-Morten Thorsby,3945072,Genoa
Pass-Ball Receipt-Carry-Dribble-Carry-Pass,37,Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol,3945072,Genoa
Ball Recovery-Carry-Pass,40,Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti,3945072,Genoa
Pass-Ball Receipt-Carry-Pass-Foul Committed,42,Milan Badelj-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Morten Thorsby,3945072,Genoa
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,44,Morten Frendrup-Milan Badelj-Milan Badelj-Milan Badelj-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Nicola Leali-Nicola Leali-Nicola Leali-Morten Thorsby,3945072,Genoa
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,47,Alessandro Vogliacco-Morten Frendrup-Morten Frendrup-Morten Frendrup-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Andrea Pinamonti,3945072,Genoa
Pass-Ball Receipt-Carry-Pass,49,Johan Felipe Vásquez Ibarra-Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco,3945072,Genoa
