words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,5,Martin Frese-Darko Lazović-Darko Lazović-Casper Tengstedt-Casper Tengstedt-Casper Tengstedt-Dailon Rocha Livramento do Rosario,3944966,Hellas Verona
Block-Block-Ball Recovery-Carry-Foul Won,7,Darko Lazović-Martin Frese-Ondrej Duda-Ondrej Duda-Ondrej Duda,3944966,Hellas Verona
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Martin Frese-Paweł Dawidowicz-Paweł Dawidowicz-Paweł Dawidowicz-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Dailon Rocha Livramento do Rosario,3944966,Hellas Verona
Ball Recovery-Carry-Foul Won,10,Darko Lazović-Darko Lazović-Darko Lazović,3944966,Hellas Verona
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Suat Serdar-Diego Coppola-Diego Coppola-Diego Coppola-Martin Frese-Martin Frese-Martin Frese-Dailon Rocha Livramento do Rosario,3944966,Hellas Verona
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,13,Martin Frese-Martin Frese-Martin Frese-Diego Coppola-Diego Coppola-Diego Coppola-Paweł Dawidowicz-Paweł Dawidowicz-Paweł Dawidowicz-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Grigoris Kastanos-Grigoris Kastanos-Grigoris Kastanos-Casper Tengstedt-Casper Tengstedt,3944966,Hellas Verona
Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Martin Frese-Ondrej Duda-Ondrej Duda-Ondrej Duda-Grigoris Kastanos,3944966,Hellas Verona
Pass-Ball Receipt-Carry-Pass,18,Martin Frese-Casper Tengstedt-Casper Tengstedt-Casper Tengstedt,3944966,Hellas Verona
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,20,Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Ondrej Duda-Ondrej Duda-Ondrej Duda-Suat Serdar-Suat Serdar-Suat Serdar-Martin Frese-Martin Frese-Martin Frese-Darko Lazović-Darko Lazović-Darko Lazović-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Grigoris Kastanos,3944966,Hellas Verona
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,24,Lorenzo Montipò-Lorenzo Montipò-Martin Frese-Martin Frese-Martin Frese-Diego Coppola-Diego Coppola-Diego Coppola-Dailon Rocha Livramento do Rosario,3944966,Hellas Verona
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry-Miscontrol,26,Darko Lazović-Dailon Rocha Livramento do Rosario-Dailon Rocha Livramento do Rosario-Darko Lazović-Darko Lazović-Darko Lazović-Darko Lazović-Darko Lazović,3944966,Hellas Verona
Pass-Ball Receipt-Carry-Pass-Ball Receipt,28,Paweł Dawidowicz-Suat Serdar-Suat Serdar-Suat Serdar-Darko Lazović,3944966,Hellas Verona
Pass-Ball Receipt,29,Martin Frese-Casper Tengstedt,3944966,Hellas Verona
Pass-Ball Receipt-Pass,31,Diego Coppola-Grigoris Kastanos-Grigoris Kastanos,3944966,Hellas Verona
