words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,3,Mandela Keita-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă,3945150,Parma Calcio 1913
Ball Recovery-Carry-Dispossessed,5,Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă,3945150,Parma Calcio 1913
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,8,Pontus Almqvist-Pontus Almqvist-Pontus Almqvist-Simon Sohm-Simon Sohm-Simon Sohm-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Simon Sohm-Simon Sohm-Simon Sohm-Mandela Keita-Mandela Keita-Mandela Keita-Simon Sohm-Simon Sohm-Simon Sohm-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Botond Balogh-Botond Balogh-Botond Balogh-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Ange-Yoan Bonny,3945150,Parma Calcio 1913
Pass-Ball Receipt-Dispossessed,9,Valentin Mihai Mihăilă-Ange-Yoan Bonny-Ange-Yoan Bonny,3945150,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,10,Emanuele Valeri-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Botond Balogh-Botond Balogh-Botond Balogh-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Pontus Almqvist-Pontus Almqvist-Pontus Almqvist-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Botond Balogh-Botond Balogh-Botond Balogh-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri,3945150,Parma Calcio 1913
Block-Ball Recovery-Carry-Pass-Ball Receipt,12,Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Simon Sohm,3945150,Parma Calcio 1913
Ball Recovery-Carry-Dispossessed,14,Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti,3945150,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Foul Won,16,Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny-Mandela Keita-Mandela Keita-Mandela Keita,3945150,Parma Calcio 1913
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,17,Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Zion Suzuki-Botond Balogh-Botond Balogh-Botond Balogh-Mandela Keita-Mandela Keita-Mandela Keita-Enrico Del Prato-Enrico Del Prato,3945150,Parma Calcio 1913
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,19,Mandela Keita-Mandela Keita-Mandela Keita-Botond Balogh-Botond Balogh-Botond Balogh,3945150,Parma Calcio 1913
Pass-Duel,20,Enrico Del Prato-Ange-Yoan Bonny,3945150,Parma Calcio 1913
Pass-Ball Receipt-Pass,21,Enrico Del Prato-Simon Sohm-Simon Sohm,3945150,Parma Calcio 1913
Pass-Ball Receipt-Pass-Ball Receipt-Pass,23,Hernani Azevedo Júnior-Enrico Del Prato-Enrico Del Prato-Simon Sohm-Simon Sohm,3945150,Parma Calcio 1913
Block-Goal Keeper-Ball Recovery-Carry-Pass,27,Ange-Yoan Bonny-Zion Suzuki-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945150,Parma Calcio 1913
