words,possession,word_players,match_id,team_name
50/50-Carry-Foul Won,4,Youssef Maleh-Youssef Maleh-Youssef Maleh,3945211,Empoli
Pass-Pressure-Ball Receipt,5,Mattia De Sciglio-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,7,Liberato Gianpaolo Cacace-Marco Silvestri-Marco Silvestri-Christian Kouamé-Christian Kouamé-Emanuel Quartsin Gyasi-Youssef Maleh-Youssef Maleh-Youssef Maleh-Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito,3945211,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt,10,Liberato Gianpaolo Cacace-Marco Silvestri-Marco Silvestri-Marco Silvestri-Christian Kouamé,3945211,Empoli
Pass-Ball Receipt-Carry-Foul Won,12,Giuseppe Pezzella-Christian Kouamé-Christian Kouamé-Christian Kouamé,3945211,Empoli
Pass-Ball Recovery-Shot,13,Liam Henderson-Youssef Maleh-Youssef Maleh,3945211,Empoli
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Miscontrol,15,Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Marco Silvestri-Marco Silvestri-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Christian Kouamé-Christian Kouamé-Emanuel Quartsin Gyasi-Liam Henderson-Liam Henderson-Liam Henderson,3945211,Empoli
Ball Recovery-Carry-Pass,18,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli
Duel-Block,20,Christian Kouamé-Liam Henderson,3945211,Empoli
Interception-Pass-Ball Receipt,22,Mattia De Sciglio-Liberato Gianpaolo Cacace-Youssef Maleh,3945211,Empoli
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Committed,24,Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Christian Kouamé-Christian Kouamé-Christian Kouamé-Liam Henderson-Liam Henderson-Liam Henderson-Christian Kouamé-Christian Kouamé-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli
