words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Shot,2,Roberto Piccoli-Matteo Prati-Matteo Prati-Matteo Prati-Adam Obert-Adam Obert-Adam Obert-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Simone Scuffet-Simone Scuffet-Simone Scuffet-Roberto Piccoli-Roberto Piccoli-Nadir Zortea-Nadir Zortea-Nadir Zortea,3945051,Cagliari
Pass-Foul Committed,3,Benito Nicolas Viola-Gianluca Gaetano,3945051,Cagliari
Duel-Carry-Foul Won,5,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa,3945051,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,6,Gabriele Zappa-Sebastiano Luperto-Sebastiano Luperto-Benito Nicolas Viola-Benito Nicolas Viola-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari
Ball Recovery-Shot-Ball Recovery-Block,8,Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano,3945051,Cagliari
Ball Recovery-Carry-Pass,10,Nadir Zortea-Nadir Zortea-Nadir Zortea,3945051,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt,11,Gabriele Zappa-Benito Nicolas Viola-Benito Nicolas Viola-Benito Nicolas Viola-Roberto Piccoli,3945051,Cagliari
Pass-Ball Receipt-Carry-Dispossessed,12,Gabriele Zappa-Benito Nicolas Viola-Benito Nicolas Viola-Benito Nicolas Viola,3945051,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt,14,Adam Obert-Sebastiano Luperto-Sebastiano Luperto-Roberto Piccoli,3945051,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,17,Sebastiano Luperto-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea-Nadir Zortea-Nadir Zortea-Gabriele Zappa,3945051,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Duel,19,Simone Scuffet-Simone Scuffet-Simone Scuffet-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,20,Gabriele Zappa-Nadir Zortea-Nadir Zortea-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,José Luis Palomino-Matteo Prati-Matteo Prati-Matteo Prati-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Nadir Zortea-Nadir Zortea-Nadir Zortea-Benito Nicolas Viola-Benito Nicolas Viola-Benito Nicolas Viola-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-José Luis Palomino-Gabriele Zappa-Gabriele Zappa-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Răzvan Gabriel Marin-Roberto Piccoli,3945051,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,25,Sebastiano Luperto-Simone Scuffet-Simone Scuffet-Simone Scuffet-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa,3945051,Cagliari
