words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Lorenzo Lucca-Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero-Kingsley Ehizibue,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Nehuén Pérez-Jaka Bijol-Jaka Bijol-Jaka Bijol-Maduka Okoye-Maduka Okoye-Maduka Okoye-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Hassane Kamara-Hassane Kamara-Hassane Kamara-Lorenzo Lucca-Brenner Souza da Silva-Brenner Souza da Silva-Brenner Souza da Silva-Jesper Karlström-Florian Thauvin-Jesper Karlström-Jesper Karlström-Jesper Karlström-Martín Ismael Payero,3944969,Udinese
Ball Recovery-Carry-Dribble,9,Hassane Kamara-Hassane Kamara-Hassane Kamara,3944969,Udinese
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Martín Ismael Payero,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Dispossessed-Ball Receipt,16,Kingsley Ehizibue-Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Florian Thauvin-Florian Thauvin,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,17,Kingsley Ehizibue-Florian Thauvin-Florian Thauvin-Florian Thauvin-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero-Florian Thauvin-Florian Thauvin-Florian Thauvin-Lorenzo Lucca-Lorenzo Lucca,3944969,Udinese
Pass-Ball Receipt-Pass-Ball Receipt,19,Jaka Bijol-Martín Ismael Payero-Martín Ismael Payero-Lorenzo Lucca,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Lautaro Daniel Gianetti-Brenner Souza da Silva-Brenner Souza da Silva-Brenner Souza da Silva-Nehuén Pérez-Nehuén Pérez-Nehuén Pérez-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Florian Thauvin-Florian Thauvin-Florian Thauvin-Jesper Karlström-Jesper Karlström-Jesper Karlström-Brenner Souza da Silva-Brenner Souza da Silva-Brenner Souza da Silva-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Hassane Kamara-Hassane Kamara-Hassane Kamara-Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero-Nehuén Pérez-Nehuén Pérez-Nehuén Pérez-Florian Thauvin,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,Kingsley Ehizibue-Jesper Karlström-Jesper Karlström-Jesper Karlström-Lorenzo Lucca,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,24,Hassane Kamara-Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca-Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero,3944969,Udinese
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,26,Nehuén Pérez-Nehuén Pérez-Nehuén Pérez-Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca-Florian Thauvin,3944969,Udinese
Interception-Pass-Ball Receipt,29,Jesper Karlström-Kingsley Ehizibue-Florian Thauvin,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt,33,Jesper Karlström-Florian Thauvin-Florian Thauvin-Florian Thauvin-Kingsley Ehizibue,3944969,Udinese
Pass-Ball Receipt-Carry-Miscontrol-Pressure,38,Lautaro Daniel Gianetti-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue,3944969,Udinese
Ball Recovery-Carry-Miscontrol,43,Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca,3944969,Udinese
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,45,Maduka Okoye-Jaka Bijol-Jaka Bijol-Kingsley Ehizibue-Kingsley Ehizibue-Nehuén Pérez-Nehuén Pérez-Nehuén Pérez-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Hassane Kamara-Hassane Kamara-Hassane Kamara-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Nehuén Pérez-Nehuén Pérez-Nehuén Pérez-Kingsley Ehizibue,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,48,Lautaro Daniel Gianetti-Maduka Okoye-Maduka Okoye-Maduka Okoye-Lorenzo Lucca-Lorenzo Lucca-Brenner Souza da Silva-Brenner Souza da Silva-Brenner Souza da Silva-Hassane Kamara-Hassane Kamara-Hassane Kamara-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Jesper Karlström-Jesper Karlström-Jesper Karlström-Maduka Okoye-Maduka Okoye-Maduka Okoye-Nehuén Pérez-Nehuén Pérez-Nehuén Pérez-Maduka Okoye-Maduka Okoye-Florian Thauvin-Florian Thauvin-Maduka Okoye-Maduka Okoye-Hassane Kamara-Hassane Kamara-Hassane Kamara-Martín Ismael Payero,3944969,Udinese
Pass-Ball Receipt-Carry-Foul Won,51,Nehuén Pérez-Florian Thauvin-Florian Thauvin-Florian Thauvin,3944969,Udinese
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,52,Nehuén Pérez-Jaka Bijol-Jaka Bijol-Jaka Bijol-Brenner Souza da Silva-Brenner Souza da Silva-Brenner Souza da Silva-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Hassane Kamara-Hassane Kamara-Hassane Kamara-Jaka Bijol-Jaka Bijol-Jaka Bijol-Hassane Kamara-Hassane Kamara-Hassane Kamara,3944969,Udinese
Pass,53,Florian Thauvin,3944969,Udinese
Pass-Ball Receipt,54,Hassane Kamara-Martín Ismael Payero,3944969,Udinese
Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,55,Florian Thauvin-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Hassane Kamara-Hassane Kamara-Hassane Kamara-Lorenzo Lucca,3944969,Udinese
