words,possession,word_players,match_id,team_name
Ball Recovery-Carry-Pass,3,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa,3945319,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol-Pressure,5,Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Elia Caprile-Elia Caprile-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli,3945319,Cagliari
Ball Recovery-Carry-Shot,7,Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945319,Cagliari
Pass-Shot-Ball Receipt-Pass-Shot-Ball Receipt-Ball Recovery-Shot,8,Tommaso Augello-Roberto Piccoli-Roberto Piccoli-Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Alessandro Deiola-Alessandro Deiola,3945319,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Foul Won,10,Elia Caprile-Elia Caprile-Elia Caprile-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Antoine Makoumbou-Antoine Makoumbou-Zito André Sebastião Luvumbo-Roberto Piccoli-Zito André Sebastião Luvumbo,3945319,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt,11,Nadir Zortea-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Roberto Piccoli,3945319,Cagliari
Pass-Ball Receipt-Pass,14,Gabriele Zappa-Nadir Zortea-Nadir Zortea,3945319,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,16,Gabriele Zappa-Roberto Piccoli-Roberto Piccoli-Zito André Sebastião Luvumbo-Roberto Piccoli-Zito André Sebastião Luvumbo-Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto,3945319,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Carry-Dispossessed-Pass-Ball Receipt-Carry-Shot-Block,20,Elia Caprile-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Elia Caprile-Elia Caprile-Alessandro Deiola-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Alessandro Deiola-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945319,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,22,Sebastiano Luperto-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Nadir Zortea-Nadir Zortea-Elia Caprile-Elia Caprile-Elia Caprile-Tommaso Augello-Tommaso Augello-Tommaso Augello-Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Elia Caprile-Elia Caprile-Elia Caprile-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa,3945319,Cagliari
