words,possession,word_players,match_id,team_name
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,3,Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Juan Miranda González-Juan Miranda González-Juan Miranda González,3945260,Bologna
Pass-Ball Receipt-Carry-Dispossessed,5,Remo Freuler-Sam Beukema-Sam Beukema-Sam Beukema,3945260,Bologna
Ball Recovery-Carry-Dribble,7,Emil Holm-Emil Holm-Emil Holm,3945260,Bologna
Pass,8,Emil Holm,3945260,Bologna
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass,10,Łukasz Skorupski-Łukasz Skorupski-Riccardo Orsolini-Riccardo Orsolini-Emil Holm-Emil Holm-Emil Holm-Łukasz Skorupski-Łukasz Skorupski-Thijs Dallinga-Thijs Dallinga,3945260,Bologna
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure,12,Sam Beukema-Remo Freuler-Remo Freuler-Emil Holm-Emil Holm-Emil Holm-Sam Beukema-Sam Beukema-Sam Beukema-Remo Freuler-Remo Freuler-Remo Freuler-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Riccardo Orsolini-Riccardo Orsolini-Jens Odgaard,3945260,Bologna
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,14,Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Sam Beukema-Sam Beukema-Sam Beukema,3945260,Bologna
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Recovery-Carry-Pass-Ball Receipt-Injury Stoppage,20,Emil Holm-Emil Holm-Emil Holm-Thijs Dallinga-Thijs Dallinga-Thijs Dallinga-Riccardo Orsolini-Michel Aebischer-Michel Aebischer-Michel Aebischer-Jhon Janer Lucumí Bonilla-Riccardo Orsolini,3945260,Bologna
Referee Ball-Drop,21,Unknown,3945260,Bologna
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Ball Recovery-Carry-Dispossessed-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pass,22,Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Łukasz Skorupski-Łukasz Skorupski-Juan Miranda González-Juan Miranda González-Juan Miranda González-Jens Odgaard-Jens Odgaard-Dan Ndoye-Dan Ndoye-Dan Ndoye-Remo Freuler-Jens Odgaard-Jens Odgaard-Jens Odgaard-Juan Miranda González-Juan Miranda González-Łukasz Skorupski-Łukasz Skorupski-Łukasz Skorupski-Emil Holm,3945260,Bologna
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,24,Sam Beukema-Remo Freuler-Remo Freuler-Thijs Dallinga-Thijs Dallinga-Jens Odgaard-Jens Odgaard-Jens Odgaard,3945260,Bologna
