words,possession,word_players,match_id,team_name
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Elia Caprile-Elia Caprile-Elia Caprile-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Elia Caprile-Elia Caprile-Elia Caprile-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea,3945209,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Gabriele Zappa-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Nadir Zortea,3945209,Cagliari
Pass-Ball Receipt-Carry-Pass,6,Gabriele Zappa-Nadir Zortea-Nadir Zortea-Nadir Zortea,3945209,Cagliari
Pass-Duel-Pass,7,Mattia Felici-Antoine Makoumbou-Nadir Zortea,3945209,Cagliari
Interception-Carry-Pass-Ball Receipt,9,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea,3945209,Cagliari
Pass-Ball Receipt,11,Elia Caprile-Alessandro Deiola,3945209,Cagliari
Block-Ball Recovery-Carry-Pass,13,Yerry Fernando Mina González-Tommaso Augello-Tommaso Augello-Tommaso Augello,3945209,Cagliari
Pass-Pressure-Ball Receipt,14,Tommaso Augello-Roberto Piccoli-Roberto Piccoli,3945209,Cagliari
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,19,Elia Caprile-Yerry Fernando Mina González-Yerry Fernando Mina González-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea-Nadir Zortea-Nadir Zortea,3945209,Cagliari
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Tommaso Augello-Alessandro Deiola-Alessandro Deiola-Alessandro Deiola-Tommaso Augello-Tommaso Augello-Tommaso Augello-Roberto Piccoli,3945209,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,23,Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Tommaso Augello-Tommaso Augello-Tommaso Augello,3945209,Cagliari
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,25,Tommaso Augello-Tommaso Augello-Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Elia Caprile-Elia Caprile-Elia Caprile-Mattia Felici,3945209,Cagliari
Clearance-Ball Recovery-Carry-Dribble,28,Alessandro Deiola-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli,3945209,Cagliari
