words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,3,Ardian Ismajli-Faustino Anjorin-Faustino Anjorin-Faustino Anjorin-Faustino Anjorin-Faustino Anjorin-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Youssef Maleh-Youssef Maleh-Youssef Maleh-Faustino Anjorin,3945183,Empoli
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,6,Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach,3945183,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,8,Liberato Gianpaolo Cacace-Luca Marianucci-Luca Marianucci-Luca Marianucci-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945183,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,9,Liberato Gianpaolo Cacace-Luca Marianucci-Luca Marianucci-Luca Marianucci-Faustino Anjorin-Faustino Anjorin-Lorenzo Colombo,3945183,Empoli
Pass-Pressure-Ball Receipt,10,Sebastiano Esposito-Lorenzo Colombo-Lorenzo Colombo,3945183,Empoli
Pass-Ball Receipt-Duel,11,Liam Henderson-Sebastiano Esposito-Sebastiano Esposito,3945183,Empoli
Pass-Ball Recovery-Shot,12,Liam Henderson-Mattia De Sciglio-Mattia De Sciglio,3945183,Empoli
Pass-Ball Receipt-Pass,14,Liberato Gianpaolo Cacace-Youssef Maleh-Youssef Maleh,3945183,Empoli
Block-Ball Recovery-Carry-Foul Won,16,Youssef Maleh-Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito,3945183,Empoli
Pass,17,Luca Marianucci,3945183,Empoli
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,19,Faustino Anjorin-Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito-Youssef Maleh-Youssef Maleh-Youssef Maleh,3945183,Empoli
Pass-Ball Receipt,22,Liberato Gianpaolo Cacace-Sebastiano Esposito,3945183,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Pass,24,Liam Henderson-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Liam Henderson-Liam Henderson-Liam Henderson-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Liam Henderson-Liam Henderson-Liam Henderson-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Luca Marianucci-Luca Marianucci-Luca Marianucci-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Sebastiano Esposito-Liam Henderson,3945183,Empoli
Pass-Ball Receipt-Carry-Pass-Foul Won,26,Luca Marianucci-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Lorenzo Colombo,3945183,Empoli
Pass-Ball Receipt-Carry-Dribble,27,Mattia De Sciglio-Faustino Anjorin-Faustino Anjorin-Faustino Anjorin,3945183,Empoli
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,28,Emanuel Quartsin Gyasi-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Youssef Maleh-Youssef Maleh-Youssef Maleh-Youssef Maleh,3945183,Empoli
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,30,Liam Henderson-Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio-Youssef Maleh-Youssef Maleh-Youssef Maleh-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Luca Marianucci-Luca Marianucci-Luca Marianucci-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Liam Henderson-Liam Henderson-Liam Henderson-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Lorenzo Colombo,3945183,Empoli
Pass-Ball Receipt-Pass,32,Devis Estiven Vásquez Llach-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945183,Empoli
Pass-Ball Receipt,33,Liberato Gianpaolo Cacace-Youssef Maleh,3945183,Empoli
