words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Pass-Ball Receipt-Injury Stoppage,2,Alessandro Bianco-Armando Izzo-Armando Izzo-Armando Izzo-Keita Baldé Diao-Keita Baldé Diao-Keita Baldé Diao-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Kevin Zeroli-Armando Izzo-Stefano Turati-Giorgos Kiriakopoulos,3945225,Monza
Referee Ball-Drop-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Pressure-Ball Recovery-Carry-Pass,4,Unknown-Armando Izzo-Stefano Turati-Stefano Turati-Armando Izzo-Armando Izzo-Armando Izzo-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Samuele Birindelli-Samuele Birindelli-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios,3945225,Monza
Pass-Ball Receipt-Pass,5,Giorgos Kiriakopoulos-Tiago Tomás Palacios-Tiago Tomás Palacios,3945225,Monza
Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Armando Izzo-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Kevin Zeroli,3945225,Monza
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,9,Stefano Turati-Stefano Turati-Tiago Tomás Palacios-Tiago Tomás Palacios-Armando Izzo-Armando Izzo-Armando Izzo-Alessandro Bianco-Alessandro Bianco-Alessandro Bianco-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy,3945225,Monza
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,10,Samuele Birindelli-Armando Izzo-Armando Izzo-Danilo D'Ambrosio-Danilo D'Ambrosio-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Alessandro Bianco-Alessandro Bianco-Alessandro Bianco,3945225,Monza
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Armando Izzo-Stefano Turati-Stefano Turati-Kevin Zeroli-Kevin Zeroli-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Keita Baldé Diao-Keita Baldé Diao-Keita Baldé Diao-Keita Baldé Diao-Kevin Zeroli-Kevin Zeroli-Kevin Zeroli-Armando Izzo-Armando Izzo-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Kevin Zeroli-Kevin Zeroli-Kevin Zeroli-Keita Baldé Diao,3945225,Monza
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass,13,Giorgos Kiriakopoulos-Samuele Birindelli-Samuele Birindelli-Samuele Birindelli-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy,3945225,Monza
Ball Recovery-Carry-Pass-Block-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,15,Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Tiago Tomás Palacios-Tiago Tomás Palacios-Alessandro Bianco-Alessandro Bianco-Silvère Ganvoula M'boussy,3945225,Monza
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,17,Armando Izzo-Stefano Turati-Stefano Turati-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Keita Baldé Diao-Keita Baldé Diao-Keita Baldé Diao,3945225,Monza
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,20,Armando Izzo-Stefano Turati-Stefano Turati-Stefano Turati-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios,3945225,Monza
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,21,Giorgos Kiriakopoulos-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Armando Izzo-Armando Izzo-Armando Izzo-Stefano Turati-Stefano Turati-Stefano Turati,3945225,Monza
Pass-Ball Receipt-Carry-Pass-Pressure,23,Danilo D'Ambrosio-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Giorgos Kiriakopoulos,3945225,Monza
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Miscontrol-Pressure,26,Armando Izzo-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Alessandro Bianco-Alessandro Bianco-Alessandro Bianco,3945225,Monza
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,28,Stefano Turati-Stefano Turati-Kevin Zeroli-Kevin Zeroli-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Alessandro Bianco-Alessandro Bianco-Alessandro Bianco-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios-Keita Baldé Diao-Keita Baldé Diao-Keita Baldé Diao-Samuele Birindelli-Samuele Birindelli-Samuele Birindelli,3945225,Monza
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,30,Stefano Turati-Stefano Turati-Armando Izzo-Armando Izzo-Tiago Tomás Palacios-Tiago Tomás Palacios-Tiago Tomás Palacios,3945225,Monza
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,32,Armando Izzo-Armando Izzo-Armando Izzo-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy-Silvère Ganvoula M'boussy,3945225,Monza
