words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Álvaro Borja Morata Martín-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Malick Thiaw-Malick Thiaw-Malick Thiaw-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Malick Thiaw-Malick Thiaw-Malick Thiaw-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Yunus Dimoara Musah,3945094,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot-Injury Stoppage,4,Yunus Dimoara Musah-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Christian Pulisic-Christian Pulisic-Christian Pulisic-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Christian Pulisic-Christian Pulisic-Christian Pulisic-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945094,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,7,Theo Bernard François Hernández-Malick Thiaw-Malick Thiaw-Malick Thiaw-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Theo Bernard François Hernández-Theo Bernard François Hernández,3945094,AC Milan
Pass,9,Christian Pulisic,3945094,AC Milan
Block-Pass,11,Christian Pulisic-Emerson Aparecido Leite de Souza Junior,3945094,AC Milan
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,13,Malick Thiaw-Mike Maignan-Mike Maignan-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Yunus Dimoara Musah-Yunus Dimoara Musah-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão,3945094,AC Milan
Pass-Ball Recovery-Carry-Pass,14,Christian Pulisic-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior,3945094,AC Milan
Pass,15,Theo Bernard François Hernández,3945094,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,16,Emerson Aparecido Leite de Souza Junior-Christian Pulisic-Christian Pulisic-Christian Pulisic-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana,3945094,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,18,Matteo Gabbia-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Mike Maignan-Mike Maignan-Mike Maignan-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Malick Thiaw-Malick Thiaw-Malick Thiaw-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Malick Thiaw-Malick Thiaw-Malick Thiaw-Mike Maignan-Mike Maignan-Mike Maignan-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Mike Maignan-Mike Maignan-Mike Maignan-Malick Thiaw-Malick Thiaw-Malick Thiaw-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández,3945094,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,19,Tijjani Reijnders-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Malick Thiaw-Malick Thiaw-Malick Thiaw-Christian Pulisic-Christian Pulisic,3945094,AC Milan
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,21,Christian Pulisic-Matteo Gabbia-Mike Maignan-Mike Maignan-Mike Maignan-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah,3945094,AC Milan
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,23,Emerson Aparecido Leite de Souza Junior-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín,3945094,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,25,Mike Maignan-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão,3945094,AC Milan
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,27,Mike Maignan-Mike Maignan-Mike Maignan-Malick Thiaw-Malick Thiaw-Malick Thiaw-Mike Maignan-Mike Maignan-Mike Maignan-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Álvaro Borja Morata Martín,3945094,AC Milan
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot-Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,28,Emerson Aparecido Leite de Souza Junior-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Yunus Dimoara Musah-Youssouf Fofana-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Christian Pulisic-Christian Pulisic-Christian Pulisic-Youssouf Fofana-Youssouf Fofana-Malick Thiaw-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Malick Thiaw-Malick Thiaw-Malick Thiaw-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Christian Pulisic-Christian Pulisic-Christian Pulisic-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Malick Thiaw-Malick Thiaw-Malick Thiaw-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão,3945094,AC Milan
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,30,Malick Thiaw-Malick Thiaw-Malick Thiaw-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Malick Thiaw-Malick Thiaw-Malick Thiaw-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Christian Pulisic-Christian Pulisic-Christian Pulisic-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Malick Thiaw-Malick Thiaw-Malick Thiaw-Mike Maignan-Mike Maignan-Mike Maignan-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Malick Thiaw-Malick Thiaw-Malick Thiaw-Rafael Alexandre Conceição Leão-Malick Thiaw-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín,3945094,AC Milan
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt,32,Theo Bernard François Hernández-Malick Thiaw-Malick Thiaw-Mike Maignan-Mike Maignan-Mike Maignan-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Mike Maignan-Mike Maignan-Mike Maignan-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Malick Thiaw-Malick Thiaw-Malick Thiaw-Mike Maignan-Mike Maignan-Mike Maignan-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Malick Thiaw-Malick Thiaw-Malick Thiaw-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Rafael Alexandre Conceição Leão-Christian Pulisic-Christian Pulisic-Christian Pulisic-Theo Bernard François Hernández,3945094,AC Milan
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,35,Mike Maignan-Mike Maignan-Mike Maignan-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Tijjani Reijnders-Tijjani Reijnders-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders,3945094,AC Milan
Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,36,Theo Bernard François Hernández-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Mike Maignan-Mike Maignan-Mike Maignan-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Álvaro Borja Morata Martín,3945094,AC Milan
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Ball Recovery-Shot,38,Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Emerson Aparecido Leite de Souza Junior-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Álvaro Borja Morata Martín-Álvaro Borja Morata Martín,3945094,AC Milan
